datetime,currency,title,impact,forecast,previous,actual
2011-09-08 00:00,USD,Trade Balance,High,-50.6B,-51.6B,-44.8B
2011-09-08 00:00,USD,Unemployment Claims,High,407K,412K,414K
2011-09-08 01:00,JPY,BOJ Monthly Report,Medium,,,
2011-09-08 01:30,EUR,French Final Private Payrolls q/q,Low,0.4%,0.4%,0.2%
2011-09-08 01:45,CHF,Unemployment Rate,Low,3.0%,3.0%,3.0%
2011-09-08 02:00,EUR,German Trade Balance,Low,11.0B,11.5B,10.1B
2011-09-08 02:45,EUR,French Trade Balance,Low,-5.8B,-5.4B,-6.5B
2011-09-08 07:00,GBP,Asset Purchase Facility,High,200B,200B,200B
2011-09-08 07:45,EUR,Main Refinancing Rate,High,1.50%,1.50%,1.50%
2011-09-08 08:30,CAD,Building Permits m/m,High,0.2%,2.8%,-0.6%
2011-09-08 10:30,USD,Natural Gas Storage,Low,60B,55B,64B
2011-09-08 11:00,USD,Crude Oil Inventories,Medium,-1.9M,5.3M,-4.0M
2011-09-08 13:30,USD,Fed Chairman Bernanke Speaks,High,,,
2011-09-08 15:00,USD,Consumer Credit m/m,Low,6.3B,11.3B,12.0B
2011-09-08 19:00,USD,President Obama Speaks,Low,,,
2011-09-08 19:50,JPY,Final GDP q/q,Medium,-0.5%,-0.3%,-0.5%
2011-09-08 21:30,CNY,CPI y/y,High,6.3%,6.5%,6.2%
2011-09-09 00:00,CAD,Unemployment Rate,High,7.3%,7.2%,7.3%
2011-09-09 00:00,CNY,Industrial Production y/y,Medium,14.2%,14.0%,13.5%
2011-09-09 00:00,CNY,PPI y/y,Medium,7.2%,7.5%,7.3%
2011-09-09 00:00,CNY,Retail Sales y/y,Low,16.9%,17.2%,17.0%
2011-09-09 00:00,EUR,French Gov Budget Balance,Low,,-61.3B,-86.6B
2011-09-09 00:00,EUR,German WPI m/m,Low,0.3%,-0.6%,0.1%
2011-09-09 00:00,GBP,PPI Output m/m,Low,0.2%,0.3%,0.1%
2011-09-09 00:00,JPY,Final GDP Price Index y/y,Low,-2.2%,-2.2%,-2.2%
2011-09-09 00:00,JPY,M2 Money Stock y/y,Low,2.9%,3.0%,2.7%
2011-09-09 01:00,JPY,Consumer Confidence,Low,41.3,37.0,37.0
2011-09-09 01:32,CNY,Fixed Asset Investment ytd/y,Medium,25.2%,25.4%,25.0%
2011-09-09 02:00,EUR,German Final CPI m/m,Low,-0.1%,-0.1%,0.0%
2011-09-09 02:45,EUR,French Industrial Production m/m,Medium,0.4%,-1.5%,1.5%
2011-09-09 04:30,GBP,PPI Input m/m,High,-1.6%,0.5%,-1.9%
2011-09-09 05:00,GBP,CB Leading Index m/m,Low,,0.0%,0.3%
2011-09-09 07:00,CAD,Employment Change,High,24.2K,7.1K,-5.5K
2011-09-09 08:15,CAD,Housing Starts,High,200K,205K,185K
2011-09-09 08:30,CAD,Labor Productivity q/q,Medium,-0.2%,0.4%,-0.9%
2011-09-09 10:00,USD,Final Wholesale Inventories m/m,Low,0.8%,0.6%,0.8%
2011-09-09 15:29,All,G7 Meetings,High,,,
2011-09-09 23:02,CNY,USD-Denominated Trade Balance,High,24.7B,31.5B,17.8B
2011-09-10 15:29,All,G7 Meetings,High,,,
2011-09-10 22:22,CNY,New Loans,Medium,501B,493B,549B
2011-09-11 00:00,CNY,M2 Money Supply y/y,Low,14.3%,14.7%,13.5%
2011-09-11 18:00,EUR,ECB President Trichet Speaks,Medium,,,
2011-09-11 19:50,JPY,BSI Manufacturing Index,Medium,11.4,-23.3,10.3
2011-09-11 21:30,AUD,Goods Trade Balance,High,1.91B,1.82B,1.83B
2011-09-12 00:00,JPY,Monetary Policy Meeting Minutes,Medium,,,
2011-09-12 00:00,JPY,PPI y/y,Low,2.7%,2.9%,2.6%
2011-09-12 00:00,JPY,Tertiary Industry Activity m/m,Medium,0.3%,1.8%,-0.1%
2011-09-12 04:00,EUR,Italian Industrial Production m/m,Low,0.2%,-0.8%,-0.7%
2011-09-12 16:00,USD,FOMC Member Fisher Speaks,Medium,,,
2011-09-12 18:45,NZD,FPI m/m,Low,,2.0%,-1.3%
2011-09-12 19:01,GBP,RICS House Price Balance,Medium,-22%,-22%,-23%
2011-09-12 20:00,NZD,REINZ HPI m/m,Medium,,-0.6%,0.5%
2011-09-12 21:30,AUD,NAB Business Confidence,Medium,,2,-8
2011-09-13 00:00,GBP,Core CPI y/y,Low,3.0%,3.1%,3.1%
2011-09-13 00:00,GBP,Goods Trade Balance,Medium,-8.5B,-8.9B,-8.9B
2011-09-13 00:00,GBP,ONS HPI y/y,Low,-1.1%,-2.0%,-1.5%
2011-09-13 00:00,GBP,RPI y/y,Medium,5.0%,5.0%,5.2%
2011-09-13 00:00,NZD,Manufacturing Sales q/q,Low,,2.7%,2.1%
2011-09-13 01:30,EUR,French Final CPI m/m,Low,0.3%,-0.4%,0.5%
2011-09-13 04:30,GBP,CPI y/y,High,4.5%,4.4%,4.5%
2011-09-13 07:00,GBP,MPC Member Posen Speaks,Medium,,,
2011-09-13 07:30,USD,NFIB Small Business Index,Low,88.0,89.9,88.1
2011-09-13 08:30,USD,Import Prices m/m,Medium,-0.7%,0.3%,-0.4%
2011-09-13 10:00,USD,RCM/TIPP Economic Optimism,Low,36.5,35.8,39.9
2011-09-13 11:30,EUR,German Buba President Weidmann Speaks,Medium,,,
2011-09-13 13:00,USD,10-y Bond Auction,Medium,,2.14|3.2,2.00|3.0
2011-09-13 13:54,USD,Federal Budget Balance,Medium,-128.4B,-129.4B,-134.2B
2011-09-13 20:30,AUD,Westpac Consumer Sentiment,Medium,,-3.5%,8.1%
2011-09-13 21:30,AUD,Housing Starts q/q,Low,0.0%,3.3%,-4.7%
2011-09-14 00:00,GBP,Average Earnings Index 3m/y,Medium,2.7%,2.7%,2.8%
2011-09-14 00:00,GBP,Unemployment Rate,Low,7.9%,7.9%,7.9%
2011-09-14 00:00,USD,Core PPI m/m,Medium,0.2%,0.4%,0.1%
2011-09-14 00:00,USD,Core Retail Sales m/m,High,0.2%,0.3%,0.1%
2011-09-14 00:00,USD,PPI m/m,High,-0.1%,0.2%,0.0%
2011-09-14 00:00,USD,Retail Sales m/m,High,0.2%,0.3%,0.0%
2011-09-14 00:00,USD,Treasury Sec Geithner Speaks,Medium,,,
2011-09-14 00:30,JPY,Revised Industrial Production m/m,Low,0.6%,0.6%,0.4%
2011-09-14 02:30,GBP,BOE Gov King Speaks,High,,,
2011-09-14 03:15,CHF,PPI m/m,Medium,-0.3%,-0.7%,-1.2%
2011-09-14 04:30,GBP,Claimant Count Change,High,34.8K,33.7K,20.3K
2011-09-14 05:00,EUR,Industrial Production m/m,Medium,1.5%,-0.8%,1.0%
2011-09-14 08:30,CAD,Capacity Utilization Rate,Medium,79.0%,78.9%,78.4%
2011-09-14 10:00,USD,Business Inventories m/m,Medium,0.4%,0.4%,0.4%
2011-09-14 10:30,USD,Crude Oil Inventories,Medium,-3.1M,-4.0M,-6.7M
2011-09-14 13:00,USD,30-y Bond Auction,Low,,3.75|2.1,3.31|2.9
2011-09-14 17:00,NZD,Official Cash Rate,High,2.50%,2.50%,2.50%
2011-09-14 18:09,NZD,BusinessNZ Manufacturing Index,Low,,53.2,52.9
2011-09-14 21:00,AUD,MI Inflation Expectations,Medium,,2.7%,2.8%
2011-09-14 21:30,AUD,New Motor Vehicle Sales m/m,Medium,,9.0%,3.3%
2011-09-15 00:00,AUD,RBA Bulletin,Low,,,
2011-09-15 00:00,CAD,New Motor Vehicle Sales m/m,Low,-2.3%,10.8%,-6.2%
2011-09-15 00:00,CHF,SNB Monetary Policy Assessment,High,,,
2011-09-15 00:00,EUR,Final CPI y/y,Medium,2.5%,2.5%,2.5%
2011-09-15 00:00,EUR,Final Employment Change q/q,Low,0.2%,0.1%,0.3%
2011-09-15 00:00,GBP,Consumer Inflation Expectations,Medium,,3.9%,4.2%
2011-09-15 00:00,NZD,RBNZ Monetary Policy Statement,Medium,,,
2011-09-15 00:00,NZD,RBNZ Press Conference,High,,,
2011-09-15 00:00,NZD,RBNZ Rate Statement,High,,,
2011-09-15 00:00,USD,CPI m/m,Medium,0.2%,0.5%,0.4%
2011-09-15 00:00,USD,CPI y/y,High,3.6%,3.6%,3.8%
2011-09-15 00:00,USD,Core CPI m/m,High,0.2%,0.2%,0.2%
2011-09-15 00:00,USD,Current Account,Medium,-122B,-120B,-118B
2011-09-15 00:00,USD,Empire State Manufacturing Index,Medium,-3.9,-7.7,-8.8
2011-09-15 00:00,USD,Industrial Production m/m,Medium,0.1%,0.9%,0.2%
2011-09-15 00:00,USD,Unemployment Claims,High,410K,417K,428K
2011-09-15 03:15,CHF,Industrial Production q/q,Medium,3.3%,-9.6%,3.6%
2011-09-15 03:30,CHF,Libor Rate,High,<0.25%,<0.25%,<0.25%
2011-09-15 04:00,EUR,ECB Monthly Bulletin,Medium,,,
2011-09-15 04:30,GBP,Retail Sales m/m,High,-0.2%,0.2%,-0.2%
2011-09-15 04:51,EUR,Spanish 10-y Bond Auction,Medium,,5.90|1.9,5.16|2.0
2011-09-15 05:00,EUR,Final Core CPI y/y,Medium,1.2%,1.2%,1.2%
2011-09-15 06:43,CNY,Foreign Direct Investment ytd/y,Low,,18.6%,17.7%
2011-09-15 08:30,CAD,Manufacturing Sales m/m,Medium,1.3%,-1.3%,2.7%
2011-09-15 08:45,USD,Fed Chairman Bernanke Speaks,Medium,,,
2011-09-15 09:15,USD,Capacity Utilization Rate,Medium,77.5%,77.3%,77.4%
2011-09-15 10:00,USD,Philly Fed Manufacturing Index,High,-14.7,-30.7,-17.5
2011-09-15 10:30,USD,Natural Gas Storage,Low,85B,64B,87B
2011-09-15 13:45,USD,FOMC Member Tarullo Speaks,Low,,,
2011-09-15 14:00,EUR,ECB President Trichet Speaks,High,,,
2011-09-16 00:00,EUR,Italian Trade Balance,Low,-1.97B,-1.75B,1.44B
2011-09-16 00:00,USD,Prelim UoM Inflation Expectations,Low,,3.5%,3.7%
2011-09-16 04:00,EUR,Current Account,Medium,-5.6B,-7.1B,-12.9B
2011-09-16 04:35,GBP,Chancellor Osborne Speaks,Low,,,
2011-09-16 05:00,EUR,Trade Balance,Low,1.7B,-2.5B,-2.5B
2011-09-16 08:30,CAD,Foreign Securities Purchases,Medium,2.03B,-3.45B,11.78B
2011-09-16 09:00,USD,TIC Long-Term Purchases,High,31.3B,3.4B,9.5B
2011-09-16 09:55,USD,Prelim UoM Consumer Sentiment,High,57.3,55.7,57.8
2011-09-16 15:29,EUR,ECOFIN Meetings,High,,,
2011-09-17 15:29,EUR,ECOFIN Meetings,High,,,
2011-09-18 18:00,NZD,Westpac Consumer Sentiment,Low,,112.0,112.0
2011-09-18 18:30,NZD,BusinessNZ Services Index,Low,,52.5,53.9
2011-09-18 19:01,GBP,Rightmove HPI m/m,Medium,,-2.1%,0.7%
2011-09-19 00:00,GBP,BOE Quarterly Bulletin,Low,,,
2011-09-19 10:00,USD,NAHB Housing Market Index,Low,15,15,14
2011-09-19 10:30,USD,President Obama Speaks,Low,,,
2011-09-19 14:00,CAD,Gov Council Member Lane Speaks,Medium,,,
2011-09-19 21:30,AUD,Monetary Policy Meeting Minutes,High,,,
2011-09-20 00:00,CAD,Wholesale Sales m/m,Medium,0.7%,0.0%,0.8%
2011-09-20 00:00,EUR,German PPI m/m,Medium,0.1%,0.7%,-0.3%
2011-09-20 00:00,EUR,ZEW Economic Sentiment,Medium,-42.3,-40.0,-44.6
2011-09-20 00:00,USD,Building Permits,High,0.60M,0.60M,0.62M
2011-09-20 00:00,USD,Housing Starts,Medium,0.59M,0.60M,0.57M
2011-09-20 01:45,CHF,SECO Economic Forecasts,Medium,,,
2011-09-20 02:00,CHF,Trade Balance,Medium,1.97B,2.81B,0.81B
2011-09-20 05:00,EUR,German ZEW Economic Sentiment,High,-44.3,-37.6,-43.3
2011-09-20 06:00,EUR,German Buba Monthly Report,Low,,,
2011-09-20 08:30,CAD,Leading Index m/m,Medium,0.2%,0.1%,0.0%
2011-09-20 10:30,NZD,GDT Price Index,Low,,-0.7%,-2.5%
2011-09-20 11:45,CAD,BOC Gov Carney Speaks,Medium,,,
2011-09-20 18:45,NZD,Current Account,High,-0.69B,-0.09B,-0.92B
2011-09-20 18:53,NZD,Visitor Arrivals m/m,Low,,8.8%,8.0%
2011-09-20 19:01,GBP,Nationwide Consumer Confidence,Medium,47,49,48
2011-09-20 19:50,JPY,Trade Balance,Medium,-0.01T,-0.16T,-0.29T
2011-09-20 20:30,AUD,MI Leading Index m/m,Medium,,0.1%,0.5%
2011-09-20 22:00,CNY,CB Leading Index m/m,Low,,0.9%,0.6%
2011-09-20 23:00,NZD,Credit Card Spending y/y,Low,,7.2%,4.7%
2011-09-21 00:00,CAD,CPI m/m,Medium,0.1%,0.2%,0.3%
2011-09-21 00:00,GBP,MPC Official Bank Rate Votes,High,0-0-9,0-0-9,0-0-9
2011-09-21 00:00,GBP,Public Sector Net Borrowing,High,11.3B,-5.2B,13.2B
2011-09-21 00:00,USD,Federal Funds Rate,Medium,<0.25%,<0.25%,<0.25%
2011-09-21 00:30,JPY,All Industries Activity m/m,Low,0.9%,2.2%,0.4%
2011-09-21 04:30,GBP,MPC Asset Purchase Facility Votes,High,1-0-8,1-0-8,1-0-8
2011-09-21 05:11,EUR,German 10-y Bond Auction,Medium,,2.15|1.4,1.80|1.5
2011-09-21 07:00,CAD,Core CPI m/m,High,0.1%,0.2%,0.4%
2011-09-21 07:35,GBP,MPC Member Dale Speaks,Medium,,,
2011-09-21 09:20,AUD,RBA Deputy Gov Battellino Speaks,Medium,,,
2011-09-21 10:00,USD,Existing Home Sales,High,4.76M,4.67M,5.03M
2011-09-21 10:30,USD,Crude Oil Inventories,Medium,-1.6M,-6.7M,-7.3M
2011-09-21 14:23,USD,FOMC Statement,High,,,
2011-09-21 18:30,AUD,RBA Deputy Gov Lowe Speaks,Medium,,,
2011-09-21 18:45,NZD,GDP q/q,High,0.5%,0.9%,0.1%
2011-09-21 22:30,CNY,Caixin Flash Manufacturing PMI,High,,49.9,49.4
2011-09-22 00:00,CAD,Retail Sales m/m,Medium,-0.2%,0.8%,-0.6%
2011-09-22 00:00,EUR,Flash Services PMI,Medium,51.1,51.5,49.1
2011-09-22 00:00,EUR,French Flash Services PMI,Medium,54.4,56.8,52.5
2011-09-22 00:00,EUR,German Flash Services PMI,Medium,50.6,51.1,50.3
2011-09-22 00:00,EUR,Industrial New Orders m/m,Medium,-1.1%,-1.2%,-2.1%
2011-09-22 00:00,USD,CB Leading Index m/m,Low,0.2%,0.6%,0.3%
2011-09-22 00:00,USD,HPI m/m,Low,0.0%,0.7%,0.8%
2011-09-22 00:00,USD,Unemployment Claims,High,419K,432K,423K
2011-09-22 01:30,AUD,RBA Annual Report,Low,,,
2011-09-22 03:00,EUR,French Flash Manufacturing PMI,Medium,48.6,49.1,47.3
2011-09-22 03:30,EUR,German Flash Manufacturing PMI,Medium,50.2,50.9,50.0
2011-09-22 04:00,EUR,Flash Manufacturing PMI,Medium,48.6,49.0,48.4
2011-09-22 05:00,CHF,UBS Economic Expectations,Medium,,-71.4,-75.7
2011-09-22 06:00,GBP,CBI Industrial Order Expectations,Medium,-5,1,-9
2011-09-22 08:30,CAD,Core Retail Sales m/m,High,0.2%,0.0%,0.0%
2011-09-22 10:00,EUR,Consumer Confidence,Low,-18,-17,-19
2011-09-22 10:30,USD,Natural Gas Storage,Low,91B,87B,89B
2011-09-22 16:29,All,G20 Meetings,Medium,,,
2011-09-22 20:00,AUD,CB Leading Index m/m,Medium,,-0.8%,-0.1%
2011-09-22 21:30,AUD,RBA Financial Stability Review,Medium,,,
2011-09-23 03:30,CHF,SNB Quarterly Bulletin,Low,,,
2011-09-23 04:00,EUR,Italian Retail Sales m/m,Low,0.3%,-0.3%,-0.1%
2011-09-23 04:30,GBP,High Street Lending,Medium,33.2K,33.7K,35.2K
2011-09-23 09:00,EUR,Belgian NBB Business Climate,Medium,-8.9,-7.8,-9.4
2011-09-23 13:30,USD,FOMC Member Dudley Speaks,Low,,,
2011-09-23 16:29,All,G20 Meetings,Medium,,,
2011-09-23 16:29,All,IMF Meetings,Medium,,,
2011-09-24 00:00,EUR,ECB President Trichet Speaks,Medium,,,
2011-09-24 19:00,EUR,ECB President Trichet Speaks,Medium,,,
2011-09-25 08:30,CAD,BOC Gov Carney Speaks,Medium,,,
2011-09-25 17:45,NZD,Trade Balance,Medium,-315M,111M,-641M
2011-09-26 04:00,EUR,German ifo Business Climate,High,107.0,108.7,107.5
2011-09-26 04:30,GBP,MPC Member Broadbent Speaks,Medium,,,
2011-09-26 09:15,USD,FOMC Member Raskin Speaks,Medium,,,
2011-09-26 10:00,USD,New Home Sales,High,296K,302K,295K
2011-09-26 11:00,EUR,German Buba President Weidmann Speaks,Medium,,,
2011-09-26 19:50,JPY,SPPI y/y,Low,-0.4%,-0.3%,-0.4%
2011-09-27 00:00,EUR,German GfK Consumer Climate,Medium,5.1,5.2,5.2
2011-09-27 00:00,EUR,Private Loans y/y,Low,2.5%,2.4%,2.6%
2011-09-27 02:00,CHF,UBS Consumption Indicator,Medium,,1.28,0.79
2011-09-27 03:30,GBP,MPC Member Posen Speaks,Medium,,,
2011-09-27 04:00,EUR,M3 Money Supply y/y,Medium,2.0%,2.1%,2.8%
2011-09-27 06:00,GBP,CBI Realized Sales,Medium,-14,-14,-15
2011-09-27 09:00,USD,S&P/CS Composite-20 HPI y/y,Medium,-4.4%,-4.4%,-4.1%
2011-09-27 09:59,USD,Richmond Manufacturing Index,Low,-8,-10,-6
2011-09-27 10:00,USD,CB Consumer Confidence,High,46.2,45.2,45.4
2011-09-27 13:20,USD,FOMC Member Fisher Speaks,Medium,,,
2011-09-27 16:10,CAD,Gov Council Member Macklem Speaks,Low,,,
2011-09-27 20:53,AUD,HIA New Home Sales m/m,Medium,,-8.0%,1.1%
2011-09-28 00:00,GBP,FPC Statement,Low,,,
2011-09-28 00:00,USD,Durable Goods Orders m/m,Medium,-0.2%,4.1%,-0.1%
2011-09-28 02:00,EUR,German Import Prices m/m,Low,-0.3%,0.8%,-0.7%
2011-09-28 04:30,GBP,BOE Credit Conditions Survey,Medium,,,
2011-09-28 08:30,USD,Core Durable Goods Orders m/m,High,0.1%,2.0%,-0.1%
2011-09-28 10:30,USD,Crude Oil Inventories,Medium,1.1M,-7.3M,1.9M
2011-09-28 12:15,CHF,Gov Board Member Jordan Speaks,Medium,,,
2011-09-28 16:29,EUR,German Prelim CPI m/m,Medium,-0.1%,0.0%,0.1%
2011-09-28 17:00,USD,Fed Chairman Bernanke Speaks,High,,,
2011-09-28 19:50,JPY,Retail Sales y/y,Medium,-0.6%,0.6%,-2.6%
2011-09-29 00:00,CAD,IPPI m/m,Low,-0.4%,-0.4%,0.5%
2011-09-29 00:00,GBP,M4 Money Supply m/m,Low,0.3%,0.0%,-0.2%
2011-09-29 00:00,GBP,MPC Member Miles Speaks,Medium,,,
2011-09-29 00:00,GBP,Mortgage Approvals,Low,50K,50K,52K
2011-09-29 00:00,USD,Final GDP Price Index q/q,Low,2.4%,2.4%,2.5%
2011-09-29 00:00,USD,Final GDP q/q,Medium,1.2%,1.0%,1.3%
2011-09-29 00:00,USD,Unemployment Claims,High,420K,428K,391K
2011-09-29 02:00,GBP,Nationwide HPI m/m,High,0.1%,-0.6%,0.1%
2011-09-29 02:15,JPY,BOJ Gov Shirakawa Speaks,Medium,,,
2011-09-29 03:00,EUR,Spanish Flash CPI y/y,Low,3.0%,3.0%,3.1%
2011-09-29 03:55,EUR,German Unemployment Change,Medium,-9K,-9K,-26K
2011-09-29 04:00,EUR,Retail PMI,Low,,48.0,49.6
2011-09-29 04:30,GBP,Net Lending to Individuals m/m,Medium,0.8B,1.0B,1.0B
2011-09-29 05:30,EUR,Italian 10-y Bond Auction,Medium,,5.22|1.3,5.86|1.4
2011-09-29 08:30,CAD,RMPI m/m,Medium,-1.9%,-1.1%,-3.2%
2011-09-29 10:00,USD,Pending Home Sales m/m,High,-1.7%,-1.3%,-1.2%
2011-09-29 10:30,USD,Natural Gas Storage,Low,97B,89B,111B
2011-09-29 17:45,NZD,Building Consents m/m,High,,14.3%,12.5%
