datetime,currency,title,impact,forecast,previous,actual
2017-07-03 19:50,JPY,Monetary Base y/y,Low,19.2%,19.4%,17.0%
2017-07-03 21:30,AUD,Retail Sales m/m,High,0.2%,1.0%,0.6%
2017-07-03 23:45,JPY,10-y Bond Auction,Low,,0.05|3.6,0.08|4.8
2017-07-04 00:00,AUD,Cash Rate,Medium,1.50%,1.50%,1.50%
2017-07-04 00:00,GBP,FPC Meeting Minutes,Low,,,
2017-07-04 00:30,AUD,RBA Rate Statement,High,,,
2017-07-04 01:00,JPY,BOJ Core CPI y/y,Low,0.3%,0.2%,0.3%
2017-07-04 03:00,EUR,Spanish Unemployment Change,Medium,-120.3K,-111.9K,-98.3K
2017-07-04 04:30,GBP,Construction PMI,High,55.0,56.0,54.8
2017-07-04 05:00,EUR,PPI m/m,Low,-0.2%,0.0%,-0.4%
2017-07-04 09:30,CAD,Manufacturing PMI,Low,,55.1,54.7
2017-07-04 10:51,NZD,GDT Price Index,Medium,,-0.8%,-0.4%
2017-07-04 19:01,GBP,BRC Shop Price Index y/y,Low,,-0.4%,-0.3%
2017-07-04 19:30,AUD,AIG Services Index,Low,,51.5,54.8
2017-07-04 21:00,NZD,ANZ Commodity Prices m/m,Low,,3.2%,2.1%
2017-07-04 21:45,CNY,Caixin Services PMI,Low,52.9,52.8,51.6
2017-07-05 03:15,EUR,Spanish Services PMI,Low,56.6,57.3,58.3
2017-07-05 03:45,EUR,Italian Services PMI,Low,54.6,55.1,53.6
2017-07-05 03:50,EUR,French Final Services PMI,Low,55.3,55.3,56.9
2017-07-05 03:55,EUR,German Final Services PMI,Low,53.7,53.7,54.0
2017-07-05 04:00,EUR,Final Services PMI,Low,54.7,54.7,55.4
2017-07-05 04:30,GBP,Final Services PMI,High,53.6,53.8,53.4
2017-07-05 05:00,EUR,Retail Sales m/m,Low,0.4%,0.1%,0.4%
2017-07-05 10:00,USD,Factory Orders m/m,Medium,-0.5%,-0.3%,-0.8%
2017-07-05 10:13,USD,RCM/TIPP Economic Optimism,Low,51.6,51.3,50.2
2017-07-05 14:00,USD,FOMC Meeting Minutes,High,,,
2017-07-05 21:30,AUD,Goods Trade Balance,High,1.00B,0.09B,2.47B
2017-07-05 23:45,JPY,30-y Bond Auction,Low,,0.82|3.6,0.88|3.6
2017-07-06 00:00,CAD,Building Permits m/m,Medium,2.5%,0.5%,8.9%
2017-07-06 00:00,USD,Challenger Job Cuts y/y,Low,,9.7%,-19.3%
2017-07-06 00:00,USD,FOMC Member Powell Speaks,Medium,,,
2017-07-06 00:00,USD,Trade Balance,Medium,-46.3B,-47.6B,-46.5B
2017-07-06 00:00,USD,Unemployment Claims,High,243K,244K,248K
2017-07-06 02:00,EUR,German Factory Orders m/m,Low,1.9%,-2.2%,1.0%
2017-07-06 03:15,CHF,CPI m/m,Medium,0.0%,0.2%,-0.1%
2017-07-06 04:10,EUR,Retail PMI,Low,,52.0,53.2
2017-07-06 04:37,GBP,Housing Equity Withdrawal q/q,Low,-7.4B,-10.6B,-10.4B
2017-07-06 04:58,EUR,French 10-y Bond Auction,Low,,0.72|1.8,0.82|2.0
2017-07-06 05:36,GBP,10-y Bond Auction,Low,,1.14|2.1,1.38|2.3
2017-07-06 07:30,EUR,ECB Monetary Policy Meeting Accounts,Medium,,,
2017-07-06 08:15,USD,ADP Non-Farm Employment Change,High,184K,230K,158K
2017-07-06 08:30,CAD,Trade Balance,High,-0.5B,-0.6B,-1.1B
2017-07-06 09:45,USD,Final Services PMI,Low,53.0,53.0,54.2
2017-07-06 10:00,USD,ISM Services PMI,High,56.5,56.9,57.4
2017-07-06 11:00,USD,Crude Oil Inventories,High,-2.4M,0.1M,-6.3M
2017-07-06 19:30,AUD,AIG Construction Index,Low,,56.7,56.0
2017-07-06 20:00,JPY,Average Cash Earnings y/y,Low,0.4%,0.5%,0.7%
2017-07-07 00:00,CAD,Unemployment Rate,High,6.6%,6.6%,6.5%
2017-07-07 00:00,EUR,French Industrial Production m/m,Low,0.5%,-0.6%,1.9%
2017-07-07 00:00,EUR,French Trade Balance,Low,-4.9B,-5.6B,-4.9B
2017-07-07 00:00,GBP,Construction Output m/m,Low,0.6%,-1.1%,-1.2%
2017-07-07 00:00,GBP,Goods Trade Balance,Medium,-10.8B,-10.6B,-11.9B
2017-07-07 00:00,GBP,Industrial Production m/m,Low,0.4%,0.2%,-0.1%
2017-07-07 00:00,USD,Average Hourly Earnings m/m,High,0.3%,0.1%,0.2%
2017-07-07 00:00,USD,FOMC Member Fischer Speaks,Medium,,,
2017-07-07 00:00,USD,Non-Farm Employment Change,High,175K,152K,222K
2017-07-07 00:00,USD,Unemployment Rate,High,4.3%,4.3%,4.4%
2017-07-07 01:00,JPY,Leading Indicators,Low,104.6%,104.2%,104.7%
2017-07-07 01:45,CHF,Unemployment Rate,Low,3.2%,3.2%,3.2%
2017-07-07 02:00,EUR,German Industrial Production m/m,Low,0.2%,0.7%,1.2%
2017-07-07 02:45,EUR,French Gov Budget Balance,Low,,-57.9B,-66.4B
2017-07-07 03:00,CHF,Foreign Currency Reserves,Low,,694B,693B
2017-07-07 03:30,GBP,Halifax HPI m/m,Medium,0.2%,0.3%,-1.0%
2017-07-07 04:00,EUR,Italian Retail Sales m/m,Low,0.3%,-0.4%,-0.1%
2017-07-07 04:30,GBP,Manufacturing Production m/m,High,0.5%,0.2%,-0.2%
2017-07-07 04:51,GBP,BOE Gov Carney Speaks,High,,,
2017-07-07 08:03,GBP,NIESR GDP Estimate,Low,,0.3%,0.3%
2017-07-07 08:30,CAD,Employment Change,High,11.4K,54.5K,45.3K
2017-07-07 10:00,CAD,Ivey PMI,Medium,57.7,53.8,61.6
2017-07-07 10:30,USD,Natural Gas Storage,Low,61B,46B,72B
2017-07-07 11:00,USD,Fed Monetary Policy Report,High,,,
2017-07-07 15:29,All,G20 Meetings,High,,,
2017-07-08 05:45,GBP,MPC Member Cunliffe Speaks,Medium,,,
2017-07-08 15:29,All,G20 Meetings,High,,,
2017-07-09 19:50,JPY,Bank Lending y/y,Low,3.2%,3.2%,3.3%
2017-07-09 21:30,CNY,CPI y/y,Medium,1.6%,1.5%,1.5%
2017-07-10 00:00,CNY,PPI y/y,Medium,5.5%,5.5%,5.5%
2017-07-10 00:00,JPY,Core Machinery Orders m/m,Low,1.7%,-3.1%,-3.6%
2017-07-10 00:00,JPY,Current Account,Low,1.63T,1.81T,1.40T
2017-07-10 01:00,JPY,Economy Watchers Sentiment,Low,49.0,48.6,50.0
2017-07-10 02:00,EUR,German Trade Balance,Low,20.3B,19.7B,20.3B
2017-07-10 04:30,EUR,Sentix Investor Confidence,Low,28.1,28.4,28.3
2017-07-10 10:00,USD,Labor Market Conditions Index m/m,Low,,3.3,1.5
2017-07-10 15:00,USD,Consumer Credit m/m,Low,12.1B,12.9B,18.4B
2017-07-10 15:29,EUR,Eurogroup Meetings,Medium,,,
2017-07-10 19:01,GBP,BRC Retail Sales Monitor y/y,Low,,-0.4%,1.2%
2017-07-10 19:50,JPY,M2 Money Stock y/y,Low,3.9%,3.8%,3.9%
2017-07-10 21:30,AUD,NAB Business Confidence,Medium,,8,9
2017-07-11 00:00,AUD,Home Loans m/m,Low,1.5%,-2.0%,1.0%
2017-07-11 00:00,USD,Final Wholesale Inventories m/m,Low,0.3%,0.3%,0.4%
2017-07-11 00:00,USD,NFIB Small Business Index,Low,104.4,104.5,103.6
2017-07-11 01:57,JPY,Prelim Machine Tool Orders y/y,Low,,24.5%,31.1%
2017-07-11 04:00,EUR,Italian Industrial Production m/m,Low,0.5%,-0.5%,0.7%
2017-07-11 06:00,GBP,MPC Member Haldane Speaks,Medium,,,
2017-07-11 08:13,CAD,Housing Starts,Medium,200K,195K,213K
2017-07-11 08:30,GBP,MPC Member Broadbent Speaks,Medium,,,
2017-07-11 09:30,GBP,CB Leading Index m/m,Low,,-0.3%,-0.1%
2017-07-11 10:00,USD,JOLTS Job Openings,Medium,5.98M,5.97M,5.67M
2017-07-11 12:30,USD,FOMC Member Brainard Speaks,Medium,,,
2017-07-11 13:20,USD,FOMC Member Kashkari Speaks,Medium,,,
2017-07-11 15:29,EUR,ECOFIN Meetings,Medium,,,
2017-07-11 19:50,JPY,PPI y/y,Low,2.1%,2.1%,2.1%
2017-07-11 20:30,AUD,Westpac Consumer Sentiment,Low,,-1.8%,0.4%
2017-07-12 00:00,CAD,BOC Rate Statement,High,,,
2017-07-12 00:00,CAD,Overnight Rate,High,0.75%,0.50%,0.75%
2017-07-12 00:00,CNY,New Loans,Low,1258B,1110B,1540B
2017-07-12 00:00,GBP,Claimant Count Change,Medium,10.5K,7.5K,5.9K
2017-07-12 00:00,GBP,Unemployment Rate,Medium,4.6%,4.6%,4.5%
2017-07-12 00:00,USD,Fed Chair Yellen Testifies,High,,,
2017-07-12 00:30,JPY,Tertiary Industry Activity m/m,Low,-0.5%,1.4%,-0.1%
2017-07-12 02:00,EUR,German WPI m/m,Low,0.2%,-0.7%,0.0%
2017-07-12 04:00,CNY,M2 Money Supply y/y,Low,9.5%,9.6%,9.4%
2017-07-12 04:30,GBP,Average Earnings Index 3m/y,High,1.8%,2.1%,1.8%
2017-07-12 05:00,EUR,Industrial Production m/m,Low,1.0%,0.3%,1.3%
2017-07-12 05:32,EUR,German 10-y Bond Auction,Low,,0.26|1.5,0.59|1.4
2017-07-12 10:00,CAD,BOC Monetary Policy Report,High,,,
2017-07-12 10:30,USD,Crude Oil Inventories,High,-3.2M,-6.3M,-7.6M
2017-07-12 11:15,CAD,BOC Press Conference,High,,,
2017-07-12 13:01,USD,10-y Bond Auction,Low,,2.20|2.5,2.33|2.4
2017-07-12 14:00,USD,Beige Book,Low,,,
2017-07-12 18:45,NZD,FPI m/m,Low,,2.4%,0.2%
2017-07-12 19:01,GBP,RICS House Price Balance,Low,15%,17%,7%
2017-07-12 21:00,AUD,MI Inflation Expectations,Low,,3.6%,4.4%
2017-07-12 22:07,CNY,Foreign Direct Investment ytd/y,Low,,-0.7%,-0.1%
2017-07-12 23:20,CNY,Trade Balance,Medium,273B,282B,294B
2017-07-12 23:22,CNY,USD-Denominated Trade Balance,Low,42.9B,40.8B,42.8B
2017-07-13 00:00,USD,Core PPI m/m,Medium,0.2%,0.3%,0.1%
2017-07-13 00:00,USD,PPI m/m,High,0.0%,0.0%,0.1%
2017-07-13 00:00,USD,Unemployment Claims,High,245K,250K,247K
2017-07-13 02:00,EUR,German Final CPI m/m,Low,0.2%,0.2%,0.2%
2017-07-13 02:45,EUR,French Final CPI m/m,Low,0.0%,0.0%,0.0%
2017-07-13 03:15,CHF,PPI m/m,Medium,0.0%,-0.3%,-0.1%
2017-07-13 04:30,GBP,BOE Credit Conditions Survey,Medium,,,
2017-07-13 08:30,CAD,NHPI m/m,Medium,0.3%,0.8%,0.7%
2017-07-13 09:30,USD,Fed Chair Yellen Testifies,High,,,
2017-07-13 10:30,USD,Natural Gas Storage,Low,59B,72B,57B
2017-07-13 13:00,USD,FOMC Member Brainard Speaks,Medium,,,
2017-07-13 13:01,USD,30-y Bond Auction,Low,,2.87|2.3,2.94|2.3
2017-07-13 13:58,USD,Federal Budget Balance,Low,-36.2B,-88.4B,-90.2B
2017-07-13 18:30,NZD,BusinessNZ Manufacturing Index,Medium,,58.2,56.2
2017-07-14 00:00,EUR,Trade Balance,Low,20.3B,18.6B,19.7B
2017-07-14 00:00,USD,Business Inventories m/m,Low,0.3%,-0.2%,0.3%
2017-07-14 00:00,USD,CPI m/m,High,0.1%,-0.1%,0.0%
2017-07-14 00:00,USD,CPI y/y,High,1.7%,1.9%,1.6%
2017-07-14 00:00,USD,Core Retail Sales m/m,High,0.2%,-0.3%,-0.2%
2017-07-14 00:00,USD,Industrial Production m/m,Medium,0.3%,0.1%,0.4%
2017-07-14 00:00,USD,Prelim UoM Inflation Expectations,Low,,2.6%,2.7%
2017-07-14 00:00,USD,Retail Sales m/m,High,0.1%,-0.1%,-0.2%
2017-07-14 00:32,JPY,Revised Industrial Production m/m,Low,-3.3%,-3.3%,-3.6%
2017-07-14 05:00,EUR,Italian Trade Balance,Low,2.43B,3.60B,4.34B
2017-07-14 08:30,USD,Core CPI m/m,High,0.2%,0.1%,0.1%
2017-07-14 09:15,USD,Capacity Utilization Rate,Medium,76.7%,76.4%,76.6%
2017-07-14 09:30,USD,FOMC Member Kaplan Speaks,Medium,,,
2017-07-14 10:00,USD,Prelim UoM Consumer Sentiment,Medium,95.1,95.1,93.1
2017-07-16 18:30,NZD,BusinessNZ Services Index,Low,,58.8,58.6
2017-07-16 19:01,GBP,Rightmove HPI m/m,Low,,-0.4%,0.1%
2017-07-16 22:00,CNY,GDP q/y,High,6.8%,6.9%,6.9%
2017-07-17 00:00,CNY,Fixed Asset Investment ytd/y,Medium,8.5%,8.6%,8.6%
2017-07-17 00:00,CNY,Industrial Production y/y,High,6.5%,6.5%,7.6%
2017-07-17 00:00,CNY,NBS Press Conference,Medium,,,
2017-07-17 00:00,CNY,Retail Sales y/y,Low,10.6%,10.7%,11.0%
2017-07-17 00:00,EUR,Final Core CPI y/y,Low,1.1%,1.1%,1.1%
2017-07-17 00:00,USD,Empire State Manufacturing Index,Medium,15.2,19.8,9.8
2017-07-17 05:00,EUR,Final CPI y/y,Medium,1.3%,1.3%,1.3%
2017-07-17 08:30,CAD,Foreign Securities Purchases,Medium,9.78B,10.61B,29.46B
2017-07-17 18:45,NZD,CPI q/q,High,0.2%,1.0%,0.0%
2017-07-17 21:30,AUD,Monetary Policy Meeting Minutes,High,,,
2017-07-18 00:00,AUD,New Motor Vehicle Sales m/m,Low,,3.1%,1.2%
2017-07-18 00:00,EUR,ZEW Economic Sentiment,Low,37.2,37.7,35.6
2017-07-18 00:00,GBP,Core CPI y/y,Low,2.6%,2.6%,2.4%
2017-07-18 00:00,GBP,HPI y/y,Low,3.0%,5.3%,4.7%
2017-07-18 00:00,GBP,PPI Input m/m,Medium,-0.8%,-0.7%,-0.4%
2017-07-18 00:00,GBP,PPI Output m/m,Low,0.1%,0.1%,0.0%
2017-07-18 00:00,GBP,RPI y/y,Medium,3.6%,3.7%,3.5%
2017-07-18 04:30,GBP,CPI y/y,High,2.9%,2.9%,2.6%
2017-07-18 05:00,EUR,German ZEW Economic Sentiment,Medium,17.8,18.6,17.5
2017-07-18 08:30,USD,Import Prices m/m,Medium,-0.2%,-0.1%,-0.2%
2017-07-18 09:30,GBP,BOE Gov Carney Speaks,High,,,
2017-07-18 10:00,USD,NAHB Housing Market Index,Low,67,66,64
2017-07-18 10:37,NZD,GDT Price Index,Medium,,-0.4%,0.2%
2017-07-18 16:00,USD,TIC Long-Term Purchases,Low,20.3B,9.7B,91.9B
2017-07-18 20:30,AUD,MI Leading Index m/m,Low,,0.0%,-0.1%
2017-07-19 00:00,USD,Building Permits,High,1.20M,1.17M,1.25M
2017-07-19 00:00,USD,Crude Oil Inventories,High,-3.6M,-7.6M,-4.7M
2017-07-19 00:00,USD,Housing Starts,Medium,1.16M,1.12M,1.22M
2017-07-19 05:34,EUR,German 30-y Bond Auction,Low,,1.02|2.0,1.29|1.8
2017-07-19 08:30,CAD,Manufacturing Sales m/m,Medium,0.9%,0.4%,1.1%
2017-07-19 10:30,AUD,CB Leading Index m/m,Low,,0.5%,0.1%
2017-07-19 19:50,JPY,Trade Balance,Low,0.12T,0.12T,0.08T
2017-07-19 21:30,AUD,Employment Change,High,14.4K,38.0K,14.0K
2017-07-19 23:10,JPY,BOJ Outlook Report,High,,,
2017-07-20 00:00,AUD,NAB Quarterly Business Confidence,Low,,7,7
2017-07-20 00:00,AUD,Unemployment Rate,High,5.6%,5.6%,5.6%
2017-07-20 00:00,EUR,German PPI m/m,Low,-0.1%,-0.2%,0.0%
2017-07-20 00:00,EUR,Monetary Policy Statement,High,,,
2017-07-20 00:00,JPY,BOJ Policy Rate,High,-0.10%,-0.10%,-0.10%
2017-07-20 00:00,JPY,Monetary Policy Statement,High,,,
2017-07-20 00:00,USD,CB Leading Index m/m,Low,0.4%,0.2%,0.6%
2017-07-20 00:00,USD,Philly Fed Manufacturing Index,Medium,23.4,27.6,19.5
2017-07-20 00:00,USD,Unemployment Claims,High,245K,248K,233K
2017-07-20 00:30,JPY,All Industries Activity m/m,Low,-0.8%,2.3%,-0.9%
2017-07-20 02:00,CHF,Trade Balance,Low,2.89B,3.39B,2.81B
2017-07-20 02:30,JPY,BOJ Press Conference,High,,,
2017-07-20 04:00,EUR,Current Account,Low,23.3B,23.5B,30.1B
2017-07-20 04:30,GBP,Retail Sales m/m,High,0.4%,-1.1%,0.6%
2017-07-20 04:43,EUR,Spanish 10-y Bond Auction,Low,,1.40|1.8,1.65|1.2
2017-07-20 07:45,EUR,Main Refinancing Rate,High,0.00%,0.00%,0.00%
2017-07-20 08:30,EUR,ECB Press Conference,High,,,
2017-07-20 10:00,EUR,Consumer Confidence,Low,-1,-1,-2
2017-07-20 10:30,USD,Natural Gas Storage,Low,39B,57B,28B
2017-07-20 18:45,NZD,Visitor Arrivals m/m,Low,,-1.4%,5.1%
2017-07-20 22:40,AUD,RBA Deputy Gov Debelle Speaks,Medium,,,
2017-07-20 23:00,NZD,Credit Card Spending y/y,Low,,7.6%,8.3%
2017-07-21 00:00,CAD,CPI m/m,High,-0.1%,0.1%,-0.1%
2017-07-21 00:00,CAD,Common CPI y/y,Medium,,1.3%,1.4%
2017-07-21 00:00,CAD,Core CPI m/m,Low,,0.1%,0.1%
2017-07-21 00:00,CAD,Median CPI y/y,Medium,,1.5%,1.6%
2017-07-21 00:00,CAD,Retail Sales m/m,Medium,0.3%,0.7%,0.6%
2017-07-21 00:00,CAD,Trimmed CPI y/y,Medium,,1.2%,1.2%
2017-07-21 00:15,AUD,RBA Gov Bullock Speaks,Low,,,
2017-07-21 04:30,GBP,Public Sector Net Borrowing,Medium,4.3B,6.4B,6.3B
2017-07-21 08:30,CAD,Core Retail Sales m/m,High,0.0%,1.3%,-0.1%
2017-07-23 20:30,JPY,Flash Manufacturing PMI,Low,52.3,52.4,52.2
2017-07-24 00:00,EUR,Flash Services PMI,Medium,55.5,55.4,55.4
2017-07-24 00:00,EUR,French Flash Services PMI,Medium,56.6,56.9,55.9
2017-07-24 00:00,EUR,German Flash Services PMI,Medium,54.4,54.0,53.5
2017-07-24 00:00,USD,Flash Services PMI,Low,54.3,54.2,54.2
2017-07-24 03:00,EUR,French Flash Manufacturing PMI,Medium,54.6,54.8,55.4
2017-07-24 03:30,EUR,German Flash Manufacturing PMI,Medium,59.1,59.6,58.3
2017-07-24 04:00,EUR,Flash Manufacturing PMI,Medium,57.3,57.4,56.8
2017-07-24 06:00,EUR,German Buba Monthly Report,Low,,,
2017-07-24 08:30,CAD,Wholesale Sales m/m,Medium,0.5%,0.8%,0.9%
2017-07-24 09:00,CNY,CB Leading Index m/m,Low,,1.7%,1.6%
2017-07-24 09:45,USD,Flash Manufacturing PMI,Low,52.3,52.0,53.2
2017-07-24 10:00,USD,Existing Home Sales,Medium,5.59M,5.62M,5.52M
2017-07-24 15:29,All,OPEC-JMMC Meetings,Medium,,,
2017-07-24 19:50,JPY,Monetary Policy Meeting Minutes,Low,,,
2017-07-25 00:00,USD,S&P/CS Composite-20 HPI y/y,Low,5.8%,5.8%,5.7%
2017-07-25 02:00,EUR,German Import Prices m/m,Low,-0.7%,-1.0%,-1.1%
2017-07-25 04:00,EUR,German ifo Business Climate,Medium,114.9,115.2,116.0
2017-07-25 05:34,GBP,30-y Bond Auction,Low,,1.67|2.1,1.83|2.2
2017-07-25 06:00,GBP,CBI Industrial Order Expectations,Low,12,16,10
2017-07-25 08:59,EUR,Belgian NBB Business Climate,Low,-1.9,-2.0,-1.5
2017-07-25 09:00,USD,HPI m/m,Low,0.5%,0.6%,0.4%
2017-07-25 09:59,USD,Richmond Manufacturing Index,Low,7,7,14
2017-07-25 10:00,USD,CB Consumer Confidence,High,116.5,117.3,121.1
2017-07-25 13:00,GBP,MPC Member Haldane Speaks,Medium,,,
2017-07-25 16:15,NZD,RBNZ Assist Gov McDermott Speaks,High,,,
2017-07-25 18:45,NZD,Trade Balance,Medium,147M,74M,242M
2017-07-25 19:50,JPY,SPPI y/y,Low,0.8%,0.8%,0.8%
2017-07-25 21:30,AUD,CPI q/q,High,0.4%,0.5%,0.2%
2017-07-25 23:05,AUD,RBA Gov Lowe Speaks,High,,,
2017-07-26 00:00,AUD,Trimmed Mean CPI q/q,High,0.5%,0.5%,0.5%
2017-07-26 00:00,GBP,High Street Lending,Low,39.9K,40.3K,40.2K
2017-07-26 00:00,GBP,Index of Services 3m/3m,Low,0.4%,0.2%,0.4%
2017-07-26 00:00,USD,Federal Funds Rate,Medium,1.25%,1.25%,1.25%
2017-07-26 02:00,CHF,UBS Consumption Indicator,Low,,1.32,1.38
2017-07-26 04:00,CHF,UBS Economic Expectations,Low,,20.7,34.7
2017-07-26 04:30,GBP,Prelim GDP q/q,High,0.3%,0.2%,0.3%
2017-07-26 10:00,USD,New Home Sales,Medium,615K,605K,610K
2017-07-26 10:30,USD,Crude Oil Inventories,High,-3.3M,-4.7M,-7.2M
2017-07-26 14:00,USD,FOMC Statement,High,,,
2017-07-26 21:30,AUD,Import Prices q/q,Low,0.7%,1.2%,-0.1%
2017-07-27 00:00,EUR,Private Loans y/y,Low,2.7%,2.6%,2.6%
2017-07-27 00:00,USD,Durable Goods Orders m/m,Medium,3.5%,-0.8%,6.5%
2017-07-27 00:00,USD,Goods Trade Balance,Low,-65.0B,-66.3B,-63.9B
2017-07-27 00:00,USD,Prelim Wholesale Inventories m/m,Low,0.3%,0.4%,0.6%
2017-07-27 00:00,USD,Unemployment Claims,High,240K,234K,244K
2017-07-27 02:00,EUR,German GfK Consumer Climate,Low,10.7,10.6,10.8
2017-07-27 03:00,EUR,Spanish Unemployment Rate,Medium,17.8%,18.8%,17.2%
2017-07-27 04:00,EUR,M3 Money Supply y/y,Medium,5.0%,4.9%,5.0%
2017-07-27 06:00,GBP,CBI Realized Sales,Low,10,12,22
2017-07-27 08:30,USD,Core Durable Goods Orders m/m,High,0.4%,0.3%,0.2%
2017-07-27 10:30,USD,Natural Gas Storage,Low,28B,28B,17B
2017-07-27 18:46,GBP,GfK Consumer Confidence,Low,-11,-10,-12
2017-07-27 19:30,JPY,Household Spending y/y,Low,0.6%,-0.1%,2.3%
2017-07-27 19:50,JPY,BOJ Summary of Opinions,Low,,,
2017-07-27 21:30,AUD,PPI q/q,Low,0.6%,0.5%,0.5%
2017-07-28 00:00,EUR,French Prelim CPI m/m,Low,-0.4%,0.0%,-0.3%
2017-07-28 00:00,EUR,Spanish Flash CPI y/y,Medium,1.5%,1.5%,1.5%
2017-07-28 00:00,EUR,Spanish Flash GDP q/q,Medium,0.9%,0.8%,0.9%
2017-07-28 00:00,JPY,National Core CPI y/y,Low,0.4%,0.4%,0.4%
2017-07-28 00:00,JPY,Retail Sales y/y,Low,2.3%,2.1%,2.1%
2017-07-28 00:00,JPY,Tokyo Core CPI y/y,Low,0.1%,0.0%,0.2%
2017-07-28 00:00,JPY,Unemployment Rate,Low,3.0%,3.1%,2.8%
2017-07-28 00:00,USD,Advance GDP Price Index q/q,Medium,1.3%,1.9%,1.0%
2017-07-28 00:00,USD,Advance GDP q/q,High,2.5%,1.4%,2.6%
2017-07-28 00:00,USD,Employment Cost Index q/q,Medium,0.6%,0.8%,0.5%
2017-07-28 00:00,USD,Revised UoM Inflation Expectations,Low,,2.7%,2.6%
2017-07-28 01:30,EUR,French Flash GDP q/q,Low,0.5%,0.5%,0.5%
2017-07-28 02:45,EUR,French Consumer Spending m/m,Low,-0.3%,0.9%,-0.8%
2017-07-28 03:00,CHF,KOF Economic Barometer,Medium,105.9,105.8,106.8
2017-07-28 05:14,EUR,Italian 10-y Bond Auction,Low,,2.16|1.3,2.16|1.7
2017-07-28 08:30,CAD,GDP m/m,High,0.2%,0.2%,0.6%
2017-07-28 10:00,USD,Revised UoM Consumer Sentiment,Medium,93.2,93.1,93.4
2017-07-28 13:20,USD,FOMC Member Kashkari Speaks,Medium,,,
2017-07-28 15:29,EUR,German Prelim CPI m/m,Medium,0.2%,0.2%,0.4%
2017-07-30 18:45,NZD,Building Consents m/m,Low,,6.9%,-1.0%
2017-07-30 19:50,JPY,Prelim Industrial Production m/m,Low,1.6%,-3.6%,1.6%
2017-07-30 21:00,AUD,HIA New Home Sales m/m,Low,,1.1%,-6.9%
2017-07-30 21:30,AUD,Private Sector Credit m/m,Low,0.4%,0.4%,0.6%
2017-07-31 00:00,AUD,MI Inflation Gauge m/m,Low,,0.1%,0.1%
2017-07-31 00:00,CAD,IPPI m/m,Low,-0.3%,0.1%,-1.0%
2017-07-31 00:00,CNY,Manufacturing PMI,Medium,51.5,51.7,51.4
2017-07-31 00:00,CNY,Non-Manufacturing PMI,Medium,,54.9,54.5
2017-07-31 00:00,EUR,CPI Flash Estimate y/y,Medium,1.3%,1.3%,1.3%
2017-07-31 00:00,EUR,Italian Prelim CPI m/m,Low,0.0%,-0.1%,0.1%
2017-07-31 00:00,EUR,Unemployment Rate,Low,9.2%,9.2%,9.1%
2017-07-31 00:00,GBP,M4 Money Supply m/m,Low,0.2%,-0.1%,-0.2%
