datetime,currency,title,impact,forecast,previous,actual
2007-07-04 03:15,EUR,Spanish Services PMI,Low,,56.2,55.3
2007-07-04 03:45,EUR,Italian Services PMI,Low,56.9,56.5,57.9
2007-07-04 04:00,EUR,Final Services PMI,Low,58.3,58.3,58.3
2007-07-04 04:30,GBP,Final Services PMI,Medium,57.1,57.2,57.7
2007-07-04 05:00,EUR,Retail Sales m/m,Low,0.0%,-0.1%,-0.5%
2007-07-04 05:14,EUR,German 10-y Bond Auction,Low,,4.36|1.7,4.59|1.8
2007-07-04 05:30,GBP,BRC Shop Price Index y/y,Low,,1.8%,0.5%
2007-07-04 23:00,NZD,ANZ Commodity Prices m/m,Low,,2.6%,6.1%
2007-07-05 00:00,EUR,ECB Press Conference,High,,,
2007-07-05 00:00,GBP,Official Bank Rate,High,5.75%,5.50%,5.75%
2007-07-05 00:00,USD,ISM Services PMI,High,58.1,59.7,60.7
2007-07-05 00:00,USD,Unemployment Claims,Medium,315K,316K,318K
2007-07-05 01:00,JPY,Leading Indicators,Low,40.0%,18.2%,30.0%
2007-07-05 03:00,CHF,Foreign Currency Reserves,Low,,45B,46B
2007-07-05 04:58,EUR,French 10-y Bond Auction,Low,,4.53|2.2,4.67|3.6
2007-07-05 07:00,GBP,MPC Rate Statement,High,,,
2007-07-05 07:30,USD,Challenger Job Cuts y/y,Low,,18.4%,32.4%
2007-07-05 07:45,EUR,Main Refinancing Rate,Medium,4.00%,4.00%,4.00%
2007-07-05 08:15,USD,ADP Non-Farm Employment Change,Medium,105K,98K,150K
2007-07-05 08:30,CAD,Building Permits m/m,Medium,4.5%,-7.3%,21.4%
2007-07-05 10:00,CAD,Ivey PMI,High,61.5,62.7,67.4
2007-07-05 10:30,USD,Crude Oil Inventories,Low,-0.2M,1.6M,3.2M
2007-07-05 19:30,AUD,AIG Construction Index,Low,,45.1,51.3
2007-07-06 00:00,CAD,Unemployment Rate,High,6.1%,6.1%,6.1%
2007-07-06 00:00,GBP,Industrial Production m/m,Low,0.3%,0.3%,0.6%
2007-07-06 00:00,USD,Average Hourly Earnings m/m,Medium,0.4%,0.4%,0.3%
2007-07-06 00:00,USD,Unemployment Rate,High,4.5%,4.5%,4.5%
2007-07-06 01:45,CHF,Unemployment Rate,Low,2.7%,2.7%,2.7%
2007-07-06 02:30,EUR,French Gov Budget Balance,Low,,-42.5B,-49.6B
2007-07-06 02:45,EUR,French Trade Balance,Low,-2.8B,-2.5B,-3.0B
2007-07-06 04:30,GBP,Manufacturing Production m/m,High,0.3%,0.3%,0.4%
2007-07-06 06:00,EUR,German Factory Orders m/m,Medium,0.3%,-1.6%,3.2%
2007-07-06 07:00,CAD,Employment Change,High,17.5K,9.3K,34.8K
2007-07-06 08:30,USD,Non-Farm Employment Change,High,125K,190K,132K
2007-07-06 10:30,USD,Natural Gas Storage,Low,82B,99B,78B
2007-07-06 19:01,GBP,NIESR GDP Estimate,Low,,0.8%,0.7%
2007-07-08 19:50,JPY,Core Machinery Orders m/m,Medium,1.8%,2.2%,5.9%
2007-07-08 21:30,AUD,ANZ Job Advertisements m/m,Medium,,10.3%,-0.8%
2007-07-09 00:00,GBP,PPI Input m/m,High,1.0%,1.4%,0.6%
2007-07-09 00:00,GBP,PPI Output m/m,Low,0.3%,0.4%,0.2%
2007-07-09 00:00,JPY,Bank Lending y/y,Low,,0.9%,0.7%
2007-07-09 00:00,JPY,M2 Money Stock y/y,Low,1.4%,1.4%,1.8%
2007-07-09 00:00,USD,NFIB Small Business Index,Low,,97.2,96.0
2007-07-09 01:00,JPY,Economy Watchers Sentiment,Low,47.8,46.8,46.0
2007-07-09 02:00,EUR,German Trade Balance,Low,16.0B,15.8B,17.6B
2007-07-09 04:30,EUR,Sentix Investor Confidence,Low,44.3,42.0,34.7
2007-07-09 06:00,EUR,German Industrial Production m/m,Medium,1.8%,-2.1%,1.9%
2007-07-09 07:30,GBP,MPC Member Blanchflower Speaks,Low,,,
2007-07-09 15:00,USD,Consumer Credit m/m,Low,6.4B,2.3B,12.9B
2007-07-09 16:29,EUR,Eurogroup Meetings,Low,,,
2007-07-09 18:00,NZD,NZIER Business Confidence,High,,-15,-37
2007-07-09 19:01,GBP,BRC Retail Sales Monitor y/y,Medium,,1.8%,3.0%
2007-07-09 21:30,AUD,Home Loans m/m,Medium,0.7%,2.1%,0.1%
2007-07-09 22:50,CNY,USD-Denominated Trade Balance,High,23.8B,22.5B,26.9B
2007-07-10 00:00,AUD,NAB Business Confidence,Low,,15,15
2007-07-10 00:00,CAD,Overnight Rate,High,4.50%,4.25%,4.50%
2007-07-10 00:00,JPY,Prelim Machine Tool Orders y/y,Low,,5.7%,2.8%
2007-07-10 00:00,USD,Fed Chairman Bernanke Speaks,High,,,
2007-07-10 00:00,USD,JOLTS Job Openings,Low,,4.17M,4.16M
2007-07-10 02:00,EUR,German WPI m/m,Low,0.3%,0.3%,0.1%
2007-07-10 02:45,EUR,French Industrial Production m/m,Medium,0.7%,-1.0%,0.4%
2007-07-10 04:00,EUR,Italian Industrial Production m/m,Low,1.0%,-0.5%,0.9%
2007-07-10 04:30,GBP,Goods Trade Balance,High,-6.6B,-6.9B,-6.3B
2007-07-10 08:15,CAD,Housing Starts,High,214K,235K,226K
2007-07-10 09:00,CAD,BOC Rate Statement,High,,,
2007-07-10 10:00,USD,Final Wholesale Inventories m/m,Low,0.4%,0.3%,0.5%
2007-07-10 13:00,GBP,MPC Member Sentance Speaks,Medium,,,
2007-07-10 16:29,EUR,ECOFIN Meetings,Low,,,
2007-07-10 19:50,JPY,Current Account,Low,1.99T,2.28T,2.23T
2007-07-10 20:30,AUD,Westpac Consumer Sentiment,Low,,-2.0%,-0.6%
2007-07-11 00:00,JPY,PPI y/y,Low,2.2%,2.2%,2.3%
2007-07-11 01:00,JPY,Consumer Confidence,Low,47.5,47.3,45.0
2007-07-11 09:00,EUR,ECB President Trichet Speaks,Medium,,,
2007-07-11 10:30,USD,Crude Oil Inventories,Low,0.0M,3.2M,-1.5M
2007-07-11 13:00,USD,FOMC Member Warsh Speaks,Medium,,,
2007-07-11 19:01,GBP,RICS House Price Balance,Medium,21%,23%,11%
2007-07-11 20:00,NZD,BusinessNZ Manufacturing Index,Low,,55.6,50.4
2007-07-11 20:30,AUD,MI Inflation Expectations,Low,,3.8%,3.5%
2007-07-11 21:30,AUD,Employment Change,High,15.5K,43.3K,2.5K
2007-07-11 22:00,CNY,New Loans,Medium,,247B,452B
2007-07-11 22:30,CNY,Foreign Direct Investment ytd/y,Low,,9.9%,12.2%
2007-07-11 23:55,JPY,Overnight Call Rate,Medium,0.50%,0.50%,0.50%
2007-07-12 00:00,AUD,Unemployment Rate,Medium,4.2%,4.2%,4.3%
2007-07-12 00:00,CAD,NHPI m/m,Low,0.6%,0.8%,1.1%
2007-07-12 00:00,CNY,M2 Money Supply y/y,Low,16.8%,16.7%,17.1%
2007-07-12 00:00,EUR,Final GDP q/q,Low,0.6%,0.6%,0.7%
2007-07-12 00:00,EUR,Industrial Production m/m,Medium,1.0%,-0.7%,0.9%
2007-07-12 00:00,USD,Natural Gas Storage,Low,97B,78B,106B
2007-07-12 00:00,USD,Trade Balance,High,-60.0B,-58.7B,-60.0B
2007-07-12 00:00,USD,Unemployment Claims,Low,315K,320K,308K
2007-07-12 00:30,JPY,Revised Industrial Production m/m,Low,-0.4%,-0.4%,-0.3%
2007-07-12 02:00,JPY,BOJ Monthly Report,Low,,,
2007-07-12 03:20,JPY,BOJ Press Conference,High,,,
2007-07-12 05:00,EUR,ECB Monthly Bulletin,Medium,,,
2007-07-12 08:30,CAD,Trade Balance,High,5.5B,5.9B,5.9B
2007-07-12 08:35,USD,FOMC Member Kroszner Speaks,Low,,,
2007-07-12 10:30,CAD,BOC Monetary Policy Report,High,,,
2007-07-12 11:15,CAD,BOC Press Conference,High,,,
2007-07-12 14:00,USD,Federal Budget Balance,Medium,27.4B,-67.7B,27.5B
2007-07-12 18:45,NZD,Core Retail Sales m/m,High,0.4%,-0.9%,0.8%
2007-07-13 00:00,NZD,Retail Sales m/m,High,0.5%,-1.2%,1.2%
2007-07-13 00:00,USD,Business Inventories m/m,Medium,0.3%,0.4%,0.5%
2007-07-13 00:00,USD,Import Prices m/m,Medium,0.6%,1.1%,1.0%
2007-07-13 00:00,USD,Prelim UoM Inflation Expectations,Low,,3.4%,3.3%
2007-07-13 00:00,USD,Retail Sales m/m,High,0.0%,1.5%,-0.9%
2007-07-13 02:45,EUR,French Final CPI m/m,Low,0.1%,0.3%,0.1%
2007-07-13 04:00,GBP,MPC Member Bean Speaks,Medium,,,
2007-07-13 08:30,USD,Core Retail Sales m/m,High,0.2%,1.6%,-0.4%
2007-07-13 10:00,USD,Prelim UoM Consumer Sentiment,High,86.0,85.3,92.4
2007-07-13 10:30,GBP,CB Leading Index m/m,Low,,0.5%,0.1%
2007-07-15 18:45,NZD,CPI q/q,High,0.8%,0.5%,1.0%
2007-07-15 20:45,AUD,RBA Deputy Gov Battellino Speaks,Medium,,,
2007-07-16 00:00,CAD,New Motor Vehicle Sales m/m,Low,0.3%,6.3%,-0.8%
2007-07-16 00:00,EUR,Final CPI y/y,Low,1.9%,1.9%,1.9%
2007-07-16 00:00,NZD,FPI m/m,Low,,0.3%,0.0%
2007-07-16 00:00,USD,Empire State Manufacturing Index,Medium,18.0,25.8,26.5
2007-07-16 02:00,EUR,German Final CPI m/m,Low,0.1%,0.1%,0.1%
2007-07-16 04:50,GBP,ONS HPI y/y,Medium,11.1%,11.3%,10.9%
2007-07-16 05:00,EUR,Final Core CPI y/y,Low,1.9%,1.9%,1.9%
2007-07-16 08:30,CAD,Manufacturing Sales m/m,Medium,0.4%,-0.7%,-0.1%
2007-07-16 19:50,JPY,Tertiary Industry Activity m/m,Medium,0.2%,1.6%,-0.1%
2007-07-17 00:00,EUR,ZEW Economic Sentiment,Low,19.5,19.0,7.2
2007-07-17 00:00,GBP,Core CPI y/y,Medium,1.9%,1.9%,2.0%
2007-07-17 00:00,GBP,RPI y/y,Medium,4.2%,4.3%,4.4%
2007-07-17 00:00,USD,Core PPI m/m,Medium,0.2%,0.2%,0.3%
2007-07-17 00:00,USD,Industrial Production m/m,Medium,0.4%,-0.1%,0.5%
2007-07-17 03:15,CHF,Retail Sales y/y,Medium,4.8%,3.2%,3.1%
2007-07-17 04:30,GBP,CPI y/y,High,2.3%,2.5%,2.4%
2007-07-17 05:00,EUR,German ZEW Economic Sentiment,Medium,19.5,20.3,10.4
2007-07-17 08:30,USD,PPI m/m,High,0.2%,0.9%,-0.2%
2007-07-17 09:00,USD,TIC Long-Term Purchases,High,70.0B,80.3B,126.1B
2007-07-17 09:15,USD,Capacity Utilization Rate,Medium,81.5%,81.4%,81.7%
2007-07-17 10:00,USD,RCM/TIPP Economic Optimism,Low,49.2,49.1,48.2
2007-07-17 13:00,USD,NAHB Housing Market Index,Low,28,28,24
2007-07-17 19:50,JPY,Monetary Policy Meeting Minutes,Medium,,,
2007-07-17 20:30,AUD,MI Leading Index m/m,Low,,0.6%,0.2%
2007-07-17 22:05,AUD,RBA Gov Stevens Speaks,Medium,,,
2007-07-17 23:45,JPY,30-y Bond Auction,Low,,2.35|4.3,2.58|3.2
2007-07-18 00:00,CAD,CPI m/m,Medium,0.2%,0.4%,-0.2%
2007-07-18 00:00,GBP,Claimant Count Change,Medium,-7.6K,-11.8K,-13.8K
2007-07-18 00:00,GBP,MPC Official Bank Rate Votes,High,6-0-3,4-0-5,6-0-3
2007-07-18 00:00,GBP,Unemployment Rate,Low,5.5%,5.5%,5.4%
2007-07-18 00:00,USD,Building Permits,Medium,1.49M,1.52M,1.41M
2007-07-18 00:00,USD,CPI m/m,Medium,0.1%,0.7%,0.2%
2007-07-18 00:00,USD,CPI y/y,High,2.6%,2.7%,2.7%
2007-07-18 00:00,USD,Core CPI m/m,High,0.2%,0.1%,0.2%
2007-07-18 00:00,USD,Fed Monetary Policy Report,Low,,,
2007-07-18 00:00,USD,Housing Starts,Medium,1.45M,1.43M,1.47M
2007-07-18 04:00,EUR,Italian Trade Balance,Low,-1.00B,-1.29B,-0.77B
2007-07-18 04:30,GBP,Average Earnings Index 3m/y,High,3.6%,4.1%,3.5%
2007-07-18 07:00,CAD,Core CPI m/m,High,0.1%,0.3%,0.0%
2007-07-18 08:30,CAD,Leading Index m/m,Low,0.4%,0.4%,0.2%
2007-07-18 10:00,USD,Fed Chairman Bernanke Testifies,High,,,
2007-07-18 10:30,USD,Crude Oil Inventories,Low,-0.5M,-1.5M,-0.4M
2007-07-18 19:50,JPY,All Industries Activity m/m,Low,0.2%,1.2%,-0.3%
2007-07-18 21:30,AUD,RBA Bulletin,Low,,,
2007-07-18 22:00,CNY,GDP q/y,High,11.0%,11.1%,11.9%
2007-07-19 00:00,CAD,Wholesale Sales m/m,Medium,0.5%,-3.0%,0.6%
2007-07-19 00:00,CNY,CPI y/y,Medium,3.6%,3.4%,4.4%
2007-07-19 00:00,CNY,Fixed Asset Investment ytd/y,Medium,26.0%,25.9%,26.7%
2007-07-19 00:00,CNY,Industrial Production y/y,High,17.5%,18.1%,19.4%
2007-07-19 00:00,CNY,NBS Press Conference,Medium,,,
2007-07-19 00:00,CNY,PPI y/y,Medium,2.9%,2.8%,2.5%
2007-07-19 00:00,CNY,Retail Sales y/y,Low,16.2%,15.9%,16.0%
2007-07-19 00:00,GBP,M4 Money Supply m/m,Low,1.2%,1.2%,0.8%
2007-07-19 00:00,GBP,Public Sector Net Borrowing,Low,6.4B,8.7B,7.4B
2007-07-19 00:00,USD,Unemployment Claims,Medium,314K,309K,301K
2007-07-19 02:00,EUR,German PPI m/m,Low,0.3%,0.3%,0.2%
2007-07-19 02:15,CHF,Trade Balance,Medium,1.15B,1.04B,1.72B
2007-07-19 04:30,GBP,Retail Sales m/m,High,0.3%,0.4%,0.2%
2007-07-19 04:47,EUR,Spanish 10-y Bond Auction,Low,,3.96|2.5,4.64|1.7
2007-07-19 05:00,CHF,UBS Economic Expectations,Medium,,-0.1,-2.1
2007-07-19 05:10,EUR,Trade Balance,Low,4.1B,3.5B,3.6B
2007-07-19 08:30,CAD,Foreign Securities Purchases,Medium,2.05B,1.97B,-3.11B
2007-07-19 09:30,USD,Fed Chairman Bernanke Testifies,High,,,
2007-07-19 10:00,USD,CB Leading Index m/m,Low,0.0%,0.2%,-0.3%
2007-07-19 10:30,USD,Natural Gas Storage,Low,69B,106B,65B
2007-07-19 12:00,USD,Philly Fed Manufacturing Index,Medium,13.6,18.0,9.2
2007-07-19 12:30,GBP,MPC Member Besley Speaks,Medium,,,
2007-07-19 14:00,USD,FOMC Meeting Minutes,High,,,
2007-07-19 18:45,NZD,Visitor Arrivals m/m,Low,,1.8%,0.8%
2007-07-19 21:30,AUD,Import Prices q/q,Low,0.0%,-1.7%,0.1%
2007-07-19 23:00,NZD,Credit Card Spending y/y,Low,,5.7%,9.1%
2007-07-20 00:00,AUD,New Motor Vehicle Sales m/m,Low,,-0.4%,2.2%
2007-07-20 00:00,GBP,Index of Services 3m/3m,Low,1.0%,1.0%,0.9%
2007-07-20 03:15,CHF,PPI m/m,Medium,0.4%,0.9%,0.0%
2007-07-20 04:30,GBP,Prelim GDP q/q,High,0.7%,0.7%,0.8%
2007-07-20 05:00,EUR,ECB President Trichet Speaks,Medium,,,
2007-07-22 19:01,GBP,Rightmove HPI m/m,Low,,0.8%,0.3%
2007-07-22 21:30,AUD,PPI q/q,High,0.8%,0.0%,1.0%
2007-07-23 06:00,EUR,German Buba Monthly Report,Medium,,,
2007-07-24 00:00,CAD,Retail Sales m/m,Medium,0.5%,0.2%,2.8%
2007-07-24 00:00,EUR,Current Account,Low,0.0B,-1.6B,-8.6B
2007-07-24 00:00,EUR,Flash Services PMI,Low,58.0,58.3,58.1
2007-07-24 00:00,EUR,Italian Retail Sales m/m,Low,0.3%,-0.3%,0.1%
2007-07-24 02:00,EUR,German Import Prices m/m,Low,0.3%,0.3%,0.6%
2007-07-24 02:45,EUR,French Consumer Spending m/m,Low,0.6%,-1.0%,1.6%
2007-07-24 04:00,EUR,Flash Manufacturing PMI,Medium,55.5,55.6,54.8
2007-07-24 05:00,EUR,Industrial New Orders m/m,Medium,1.2%,-0.6%,1.7%
2007-07-24 06:00,GBP,CBI Industrial Order Expectations,Medium,7,8,-6
2007-07-24 07:30,GBP,MPC Member Gieve Speaks,Medium,,,
2007-07-24 08:30,CAD,Core Retail Sales m/m,High,0.6%,-0.3%,2.3%
2007-07-24 09:00,EUR,Belgian NBB Business Climate,Medium,5.0,5.5,4.2
2007-07-24 10:00,USD,Richmond Manufacturing Index,Low,4,4,4
2007-07-24 19:50,JPY,Trade Balance,Low,0.85T,0.80T,0.82T
2007-07-24 20:00,AUD,CB Leading Index m/m,Low,,0.2%,0.2%
2007-07-24 21:30,AUD,CPI q/q,High,1.0%,0.1%,1.2%
2007-07-25 00:00,AUD,Trimmed Mean CPI q/q,Medium,0.7%,0.5%,0.9%
2007-07-25 05:10,EUR,German 30-y Bond Auction,Low,,4.11|1.2,4.52|2.5
2007-07-25 10:00,USD,Existing Home Sales,High,5.87M,5.98M,5.75M
2007-07-25 10:30,USD,Crude Oil Inventories,Low,-1.4M,-0.4M,-1.1M
2007-07-25 14:00,USD,Beige Book,Medium,,,
2007-07-25 17:00,NZD,Official Cash Rate,High,8.25%,8.00%,8.25%
2007-07-25 17:15,USD,FOMC Member Geithner Speaks,Low,,,
2007-07-25 19:50,JPY,SPPI y/y,Low,1.4%,1.4%,1.4%
2007-07-26 00:00,EUR,M3 Money Supply y/y,Low,10.7%,10.6%,10.9%
2007-07-26 00:00,EUR,Private Loans y/y,Low,10.4%,10.4%,10.8%
2007-07-26 00:00,NZD,RBNZ Rate Statement,High,,,
2007-07-26 00:00,USD,Durable Goods Orders m/m,Medium,1.9%,-2.3%,1.4%
2007-07-26 00:00,USD,Unemployment Claims,Low,310K,303K,301K
2007-07-26 02:00,GBP,Nationwide HPI m/m,Medium,0.5%,1.1%,0.1%
2007-07-26 04:00,EUR,German ifo Business Climate,High,106.5,107.0,106.4
2007-07-26 04:30,GBP,High Street Lending,Medium,,77.4K,75.3K
2007-07-26 08:30,USD,Core Durable Goods Orders m/m,High,0.5%,-0.2%,-0.5%
2007-07-26 10:00,USD,New Home Sales,High,900K,893K,834K
2007-07-26 10:30,USD,Natural Gas Storage,Low,70B,65B,71B
2007-07-26 18:45,NZD,Trade Balance,High,-300M,11M,-524M
2007-07-26 19:30,JPY,Tokyo Core CPI y/y,Medium,-0.1%,-0.1%,-0.1%
2007-07-26 19:50,JPY,Retail Sales y/y,Medium,0.5%,0.1%,-0.4%
2007-07-27 00:00,JPY,National Core CPI y/y,Low,-0.1%,-0.1%,-0.1%
2007-07-27 00:00,USD,Advance GDP Price Index q/q,Medium,3.4%,4.2%,2.7%
2007-07-27 00:00,USD,Revised UoM Inflation Expectations,Low,,3.3%,3.4%
2007-07-27 02:00,EUR,German GfK Consumer Climate,Low,8.5,8.5,8.7
2007-07-27 03:00,EUR,Spanish Unemployment Rate,Low,8.2%,8.5%,8.0%
2007-07-27 05:30,CHF,KOF Economic Barometer,Medium,2.00,2.08,2.13
2007-07-27 08:30,USD,Advance GDP q/q,High,3.2%,0.7%,3.4%
2007-07-27 10:00,USD,Revised UoM Consumer Sentiment,Medium,91.5,92.4,90.4
2007-07-27 16:29,EUR,German Prelim CPI m/m,Medium,0.4%,0.1%,0.4%
2007-07-29 16:29,JPY,Upper House Elections,Low,,,
2007-07-29 18:45,NZD,Building Consents m/m,Medium,,5.8%,15.8%
2007-07-29 19:50,JPY,Prelim Industrial Production m/m,Medium,0.8%,-0.3%,1.2%
2007-07-29 21:30,AUD,HIA New Home Sales m/m,Medium,,-4.4%,-0.8%
2007-07-30 00:00,AUD,NAB Quarterly Business Confidence,Low,,10,12
2007-07-30 00:00,CAD,IPPI m/m,Low,-0.5%,-0.5%,-1.3%
2007-07-30 00:00,GBP,Net Lending to Individuals m/m,Low,9.5B,9.6B,10.4B
2007-07-30 04:00,EUR,Retail PMI,Low,,48.2,46.2
2007-07-30 04:30,GBP,Mortgage Approvals,Low,110K,114K,114K
2007-07-30 08:30,CAD,RMPI m/m,Medium,-0.5%,-0.2%,0.6%
2007-07-30 19:30,JPY,Final Manufacturing PMI,Low,,50.4,49.0
2007-07-30 21:30,AUD,Building Approvals m/m,High,1.8%,-5.7%,7.5%
2007-07-30 22:17,NZD,ANZ Business Confidence,Medium,,-37.2,-39.0
2007-07-31 00:00,AUD,Private Sector Credit m/m,Medium,1.2%,1.3%,1.8%
2007-07-31 00:00,EUR,CPI Flash Estimate y/y,Low,2.0%,1.9%,1.8%
2007-07-31 00:00,EUR,Italian Prelim CPI m/m,Low,0.2%,0.2%,0.2%
2007-07-31 00:00,EUR,Unemployment Rate,Low,6.9%,7.0%,6.9%
2007-07-31 00:00,JPY,Average Cash Earnings y/y,Low,0.1%,-0.2%,-1.1%
2007-07-31 00:00,JPY,Household Spending y/y,Low,0.6%,0.4%,0.1%
2007-07-31 00:00,JPY,Unemployment Rate,Low,3.8%,3.8%,3.7%
2007-07-31 00:00,USD,Construction Spending m/m,Low,0.1%,1.1%,-0.3%
2007-07-31 00:00,USD,Core PCE Price Index m/m,High,0.2%,0.1%,0.1%
2007-07-31 00:00,USD,Employment Cost Index q/q,Medium,1.0%,0.8%,0.9%
2007-07-31 00:00,USD,Personal Income m/m,Low,0.5%,0.4%,0.4%
2007-07-31 00:00,USD,Personal Spending m/m,Medium,0.1%,0.6%,0.1%
2007-07-31 01:00,JPY,Housing Starts y/y,Low,-3.5%,-10.7%,6.0%
2007-07-31 02:00,EUR,German Retail Sales m/m,Medium,1.5%,-2.5%,0.7%
2007-07-31 03:53,EUR,German Unemployment Change,Medium,-50K,-47K,-50K
2007-07-31 04:00,CHF,UBS Consumption Indicator,Medium,,2.10,2.31
2007-07-31 05:00,EUR,Consumer Confidence,Low,-2,-2,-2
2007-07-31 05:30,GBP,GfK Consumer Confidence,Low,-3,-3,-6
2007-07-31 06:00,GBP,CBI Realized Sales,Medium,16,17,18
2007-07-31 08:30,CAD,GDP m/m,High,0.4%,0.0%,0.3%
2007-07-31 09:00,USD,S&P/CS Composite-20 HPI y/y,Low,-2.9%,-2.1%,-2.8%
2007-07-31 09:45,USD,Chicago PMI,Medium,59.0,60.2,53.4
2007-07-31 10:00,USD,CB Consumer Confidence,High,105.0,105.3,112.6
2007-07-31 19:01,GBP,Nationwide Consumer Confidence,Low,94,95,96
2007-07-31 19:30,AUD,AIG Manufacturing Index,Low,,53.1,57.4
2007-07-31 21:00,CNY,Manufacturing PMI,High,,54.5,53.3
2007-07-31 21:30,AUD,Goods Trade Balance,High,-1.18B,-0.97B,-1.75B
2007-07-31 22:30,CNY,Caixin Manufacturing PMI,Medium,,55.0,53.2
