datetime,currency,title,impact,forecast,previous,actual
2019-12-10 00:00,CNY,M2 Money Supply y/y,Low,8.4%,8.4%,8.2%
2019-12-10 00:00,CNY,PPI y/y,Low,-1.5%,-1.6%,-1.4%
2019-12-10 00:00,EUR,ZEW Economic Sentiment,Low,2.2,-1.0,11.2
2019-12-10 00:00,GBP,Construction Output m/m,Low,0.2%,-0.2%,-2.3%
2019-12-10 00:00,GBP,Goods Trade Balance,Low,-11.5B,-11.5B,-14.5B
2019-12-10 00:00,GBP,Index of Services 3m/3m,Low,0.3%,0.4%,0.2%
2019-12-10 00:00,GBP,Industrial Production m/m,Low,0.2%,-0.3%,0.1%
2019-12-10 00:00,GBP,Manufacturing Production m/m,Medium,0.1%,-0.4%,0.2%
2019-12-10 00:00,USD,Revised Unit Labor Costs q/q,Low,3.4%,3.6%,2.5%
2019-12-10 00:59,JPY,Prelim Machine Tool Orders y/y,Low,,-37.4%,-37.9%
2019-12-10 01:30,EUR,French Final Private Payrolls q/q,Low,0.3%,0.3%,0.2%
2019-12-10 02:45,EUR,French Industrial Production m/m,Low,0.3%,0.4%,0.4%
2019-12-10 04:00,EUR,Italian Industrial Production m/m,Low,-0.2%,-0.4%,-0.3%
2019-12-10 04:01,CNY,New Loans,High,1200B,661B,1390B
2019-12-10 04:30,GBP,GDP m/m,Medium,0.1%,-0.1%,0.0%
2019-12-10 05:00,EUR,German ZEW Economic Sentiment,High,1.1,-2.1,10.7
2019-12-10 06:00,USD,NFIB Small Business Index,Low,103.1,102.4,104.7
2019-12-10 07:20,GBP,NIESR GDP Estimate,Low,,0.0%,0.0%
2019-12-10 08:30,USD,Revised Nonfarm Productivity q/q,Low,-0.1%,-0.3%,-0.2%
2019-12-10 13:01,USD,10-y Bond Auction,Medium,,1.81|2.5,1.84|2.4
2019-12-10 18:30,AUD,Westpac Consumer Sentiment,Medium,,4.5%,-1.9%
2019-12-10 18:50,JPY,BSI Manufacturing Index,Low,0.2,-0.2,-7.8
2019-12-11 00:00,JPY,PPI y/y,Low,0.0%,-0.4%,0.1%
2019-12-11 00:00,USD,CPI m/m,High,0.2%,0.4%,0.3%
2019-12-11 00:00,USD,CPI y/y,High,2.0%,1.8%,2.1%
2019-12-11 00:00,USD,Core CPI m/m,High,0.2%,0.2%,0.2%
2019-12-11 00:00,USD,FOMC Economic Projections,High,,,
2019-12-11 00:00,USD,FOMC Statement,High,,,
2019-12-11 00:00,USD,Federal Budget Balance,Low,-200.0B,-134.5B,-208.8B
2019-12-11 08:30,CAD,Capacity Utilization Rate,Low,82.0%,83.3%,81.7%
2019-12-11 10:30,USD,Crude Oil Inventories,Medium,-2.9M,-4.9M,0.8M
2019-12-11 14:00,USD,Federal Funds Rate,High,1.75%,1.75%,1.75%
2019-12-11 14:30,USD,FOMC Press Conference,High,,,
2019-12-11 16:45,NZD,FPI m/m,Low,,-0.3%,-0.7%
2019-12-11 18:50,JPY,Core Machinery Orders m/m,Low,0.7%,-2.9%,-6.0%
2019-12-11 19:00,AUD,MI Inflation Expectations,Low,,4.0%,4.0%
2019-12-11 19:01,GBP,RICS House Price Balance,Low,-5%,-6%,-12%
2019-12-11 19:30,AUD,RBA Bulletin,Low,,,
2019-12-12 00:00,CHF,SNB Policy Rate,Medium,-0.75%,-0.75%,-0.75%
2019-12-12 00:00,EUR,Italian Quarterly Unemployment Rate,Low,9.8%,9.9%,9.8%
2019-12-12 00:00,EUR,Monetary Policy Statement,High,,,
2019-12-12 00:00,NZD,Visitor Arrivals m/m,Low,,-0.1%,0.0%
2019-12-12 00:00,USD,Core PPI m/m,Medium,0.2%,0.3%,-0.2%
2019-12-12 00:00,USD,PPI m/m,Medium,0.2%,0.4%,0.0%
2019-12-12 00:00,USD,Unemployment Claims,Low,213K,203K,252K
2019-12-12 01:45,CHF,SECO Economic Forecasts,Low,,,
2019-12-12 02:00,EUR,German Final CPI m/m,Low,-0.8%,-0.8%,-0.8%
2019-12-12 02:30,CHF,PPI m/m,Low,-0.1%,-0.2%,-0.4%
2019-12-12 02:45,EUR,French Final CPI m/m,Low,0.1%,0.1%,0.1%
2019-12-12 03:30,CHF,SNB Monetary Policy Assessment,High,,,
2019-12-12 04:00,CHF,SNB Press Conference,High,,,
2019-12-12 05:00,EUR,Industrial Production m/m,Low,-0.5%,-0.1%,-0.5%
2019-12-12 07:45,EUR,Main Refinancing Rate,High,0.00%,0.00%,0.00%
2019-12-12 08:30,EUR,ECB Press Conference,High,,,
2019-12-12 10:30,USD,Natural Gas Storage,Low,-76B,-19B,-73B
2019-12-12 12:40,CAD,BOC Gov Poloz Speaks,High,,,
2019-12-12 13:01,USD,30-y Bond Auction,Low,,2.43|2.2,2.31|2.5
2019-12-12 15:29,GBP,Parliamentary Elections,High,,,
2019-12-12 16:30,NZD,BusinessNZ Manufacturing Index,Medium,,52.6,51.4
2019-12-12 18:50,JPY,Tankan Manufacturing Index,Low,3,5,0
2019-12-12 22:11,CNY,Foreign Direct Investment ytd/y,Low,,6.6%,6.0%
2019-12-12 23:30,JPY,Revised Industrial Production m/m,Low,-4.1%,-4.2%,-4.5%
2019-12-13 00:00,JPY,Tankan Non-Manufacturing Index,Low,16,21,20
2019-12-13 00:00,USD,Import Prices m/m,Low,0.2%,-0.5%,0.2%
2019-12-13 00:00,USD,Retail Sales m/m,High,0.5%,0.4%,0.2%
2019-12-13 02:00,EUR,German WPI m/m,Low,0.5%,-0.1%,-0.1%
2019-12-13 04:30,GBP,Consumer Inflation Expectations,Low,,3.3%,3.1%
2019-12-13 08:30,USD,Core Retail Sales m/m,High,0.4%,0.3%,0.1%
2019-12-13 09:30,GBP,CB Leading Index m/m,Low,,-0.3%,-0.4%
2019-12-13 10:00,USD,Business Inventories m/m,Low,0.2%,-0.1%,0.2%
2019-12-13 11:00,USD,FOMC Member Williams Speaks,Low,,,
2019-12-15 16:30,NZD,BusinessNZ Services Index,Low,,55.3,53.3
2019-12-15 17:00,AUD,Flash Manufacturing PMI,Low,,49.9,49.4
2019-12-15 17:30,AUD,Mid-Year Economic and Fiscal Outlook,Low,,,
2019-12-15 19:01,GBP,Rightmove HPI m/m,Low,,-1.3%,-0.9%
2019-12-15 19:30,JPY,Flash Manufacturing PMI,Low,48.7,48.9,48.8
2019-12-15 20:30,CNY,New Home Prices m/m,Low,,0.50%,0.30%
2019-12-15 21:00,CNY,Fixed Asset Investment ytd/y,Medium,5.2%,5.2%,5.2%
2019-12-15 23:30,JPY,Tertiary Industry Activity m/m,Low,-3.5%,2.3%,-4.6%
2019-12-16 00:00,AUD,Flash Services PMI,Low,,49.7,49.5
2019-12-16 00:00,CNY,Industrial Production y/y,Medium,5.1%,4.7%,6.2%
2019-12-16 00:00,CNY,Retail Sales y/y,Low,7.6%,7.2%,8.0%
2019-12-16 00:00,CNY,Unemployment Rate,Low,,5.1%,5.1%
2019-12-16 00:00,EUR,Flash Services PMI,Medium,52.0,51.9,52.4
2019-12-16 00:00,EUR,French Flash Manufacturing PMI,Medium,51.5,51.7,50.3
2019-12-16 00:00,EUR,German Flash Services PMI,High,52.1,51.7,52.0
2019-12-16 00:00,GBP,BOE Financial Stability Report,Medium,,,
2019-12-16 00:00,GBP,FPC Meeting Minutes,Low,,,
2019-12-16 00:00,GBP,FPC Statement,Low,,,
2019-12-16 00:00,GBP,Flash Services PMI,High,49.6,49.3,49.0
2019-12-16 00:00,USD,Empire State Manufacturing Index,Low,5.1,2.9,3.5
2019-12-16 00:00,USD,Flash Services PMI,Low,52.0,51.6,52.2
2019-12-16 03:15,EUR,French Flash Services PMI,High,52.1,52.2,52.4
2019-12-16 03:30,EUR,German Flash Manufacturing PMI,High,44.6,44.1,43.4
2019-12-16 04:00,EUR,Flash Manufacturing PMI,Medium,47.3,46.9,45.9
2019-12-16 04:30,GBP,Flash Manufacturing PMI,High,49.1,48.9,47.4
2019-12-16 06:00,EUR,German Buba Monthly Report,Low,,,
2019-12-16 08:30,CAD,Foreign Securities Purchases,Low,5.12B,5.02B,11.32B
2019-12-16 09:45,USD,Flash Manufacturing PMI,High,52.6,52.6,52.5
2019-12-16 10:00,USD,NAHB Housing Market Index,Low,70,71,76
2019-12-16 12:00,GBP,Bank Stress Test Results,High,,,
2019-12-16 15:00,NZD,Westpac Consumer Sentiment,Low,,103.1,109.9
2019-12-16 16:00,USD,TIC Long-Term Purchases,Low,52.2B,49.5B,32.5B
2019-12-16 19:00,NZD,ANZ Business Confidence,High,,-26.4,-13.2
2019-12-16 19:30,AUD,Monetary Policy Meeting Minutes,High,,,
2019-12-17 00:00,GBP,Claimant Count Change,Low,21.2K,26.4K,28.8K
2019-12-17 00:00,GBP,Unemployment Rate,Low,3.9%,3.8%,3.8%
2019-12-17 00:00,USD,Building Permits,Medium,1.41M,1.46M,1.48M
2019-12-17 00:00,USD,Housing Starts,Low,1.34M,1.32M,1.37M
2019-12-17 00:00,USD,Industrial Production m/m,Low,0.8%,-0.9%,1.1%
2019-12-17 04:04,EUR,Italian Trade Balance,Low,2.82B,2.69B,8.06B
2019-12-17 04:30,GBP,Average Earnings Index 3m/y,Medium,3.4%,3.7%,3.2%
2019-12-17 05:00,EUR,Trade Balance,Low,19.7B,18.7B,24.5B
2019-12-17 06:00,GBP,CBI Industrial Order Expectations,Low,-25,-26,-28
2019-12-17 08:30,CAD,Manufacturing Sales m/m,Medium,0.0%,-0.2%,-0.7%
2019-12-17 09:15,USD,Capacity Utilization Rate,Low,77.4%,76.6%,77.3%
2019-12-17 09:48,NZD,GDT Price Index,Low,,-0.5%,-5.1%
2019-12-17 10:00,USD,JOLTS Job Openings,Low,7.01M,7.03M,7.27M
2019-12-17 10:01,USD,RCM/TIPP Economic Optimism,Low,54.2,52.9,57.0
2019-12-17 10:30,AUD,CB Leading Index m/m,Low,,0.2%,0.2%
2019-12-17 12:30,USD,FOMC Member Rosengren Speaks,Low,,,
2019-12-17 14:15,GBP,BOE Gov Carney Speaks,Medium,,,
2019-12-17 16:45,NZD,Current Account,Low,-6.32B,-1.04B,-6.35B
2019-12-17 18:30,AUD,MI Leading Index m/m,Low,,-0.2%,-0.1%
2019-12-17 18:50,JPY,Trade Balance,Low,-0.06T,-0.05T,-0.06T
2019-12-18 00:00,CAD,Common CPI y/y,Medium,1.9%,1.9%,1.9%
2019-12-18 00:00,CAD,Median CPI y/y,Medium,2.2%,2.3%,2.4%
2019-12-18 00:00,CAD,Trimmed CPI y/y,Medium,2.2%,2.1%,2.2%
2019-12-18 00:00,EUR,Final CPI y/y,Low,1.0%,1.0%,1.0%
2019-12-18 00:00,GBP,Core CPI y/y,Low,1.7%,1.7%,1.7%
2019-12-18 00:00,GBP,HPI y/y,Low,1.5%,1.3%,0.7%
2019-12-18 00:00,GBP,PPI Input m/m,Medium,0.0%,-1.1%,-0.3%
2019-12-18 00:00,GBP,PPI Output m/m,Low,0.1%,-0.1%,-0.2%
2019-12-18 00:00,GBP,RPI y/y,Low,2.0%,2.1%,2.2%
2019-12-18 02:00,EUR,German PPI m/m,Low,0.1%,-0.2%,0.0%
2019-12-18 03:30,EUR,ECB President Lagarde Speaks,Medium,,,
2019-12-18 04:00,EUR,German ifo Business Climate,Medium,95.6,95.1,96.3
2019-12-18 04:30,GBP,CPI y/y,High,1.4%,1.5%,1.5%
2019-12-18 05:00,EUR,Final Core CPI y/y,Low,1.3%,1.3%,1.3%
2019-12-18 05:15,USD,FOMC Member Brainard Speaks,Low,,,
2019-12-18 08:30,CAD,CPI m/m,High,-0.1%,0.3%,-0.1%
2019-12-18 08:32,CAD,Core CPI m/m,Low,,0.4%,-0.2%
2019-12-18 09:00,CHF,SNB Quarterly Bulletin,Low,,,
2019-12-18 10:30,USD,Crude Oil Inventories,Medium,-1.5M,0.8M,-1.1M
2019-12-18 12:40,USD,FOMC Member Evans Speaks,Low,,,
2019-12-18 16:45,NZD,GDP q/q,High,0.5%,0.1%,0.7%
2019-12-18 19:30,AUD,Employment Change,High,14.5K,-24.8K,39.9K
2019-12-18 21:45,JPY,Monetary Policy Statement,High,,,
2019-12-19 00:00,AUD,Unemployment Rate,High,5.3%,5.3%,5.2%
2019-12-19 00:00,GBP,Asset Purchase Facility,Low,435B,435B,435B
2019-12-19 00:00,GBP,MPC Asset Purchase Facility Votes,Low,0-0-9,0-0-9,0-0-9
2019-12-19 00:00,GBP,MPC Official Bank Rate Votes,High,0-2-7,0-2-7,0-2-7
2019-12-19 00:00,GBP,Official Bank Rate,Medium,0.75%,0.75%,0.75%
2019-12-19 00:00,JPY,BOJ Policy Rate,Low,-0.10%,-0.10%,-0.10%
2019-12-19 00:00,NZD,Trade Balance,Low,-700M,-1039M,-753M
2019-12-19 00:00,USD,Current Account,Low,-122B,-125B,-124B
2019-12-19 00:00,USD,Existing Home Sales,Low,5.44M,5.44M,5.35M
2019-12-19 00:00,USD,Philly Fed Manufacturing Index,Medium,8.1,10.4,0.3
2019-12-19 00:00,USD,Unemployment Claims,Low,225K,252K,234K
2019-12-19 01:30,JPY,BOJ Press Conference,Medium,,,
2019-12-19 02:00,CHF,Trade Balance,Low,3.55B,3.54B,3.92B
2019-12-19 04:30,GBP,Retail Sales m/m,High,0.3%,0.0%,-0.6%
2019-12-19 06:00,GBP,CBI Realized Sales,Low,-2,-3,0
2019-12-19 07:00,GBP,Monetary Policy Summary,High,,,
2019-12-19 08:30,CAD,Wholesale Sales m/m,Low,-0.4%,0.8%,-1.1%
2019-12-19 08:33,CAD,ADP Non-Farm Employment Change,Low,,2.9K,30.9K
2019-12-19 08:59,EUR,Belgian NBB Business Climate,Low,-3.5,-3.9,-3.4
2019-12-19 10:00,USD,CB Leading Index m/m,Low,0.1%,-0.2%,0.0%
2019-12-19 10:30,USD,Natural Gas Storage,Low,-87B,-73B,-107B
2019-12-19 18:30,JPY,National Core CPI y/y,Low,0.5%,0.4%,0.5%
2019-12-19 19:01,GBP,GfK Consumer Confidence,Low,-14,-14,-11
2019-12-19 20:30,CNY,1-y Loan Prime Rate,Medium,4.10%,4.15%,4.15%
2019-12-19 21:00,NZD,Credit Card Spending y/y,Low,,2.3%,4.5%
2019-12-20 00:00,CAD,NHPI m/m,Low,0.1%,0.1%,-0.1%
2019-12-20 00:00,CAD,Retail Sales m/m,Medium,0.5%,-0.1%,-1.2%
2019-12-20 00:00,CNY,5-y Loan Prime Rate,Medium,4.80%,4.80%,4.80%
2019-12-20 00:00,GBP,Final GDP q/q,Medium,0.3%,0.3%,0.4%
2019-12-20 00:00,GBP,Public Sector Net Borrowing,Low,5.2B,8.3B,4.9B
2019-12-20 00:00,GBP,Revised Business Investment q/q,Low,0.0%,0.0%,0.0%
2019-12-20 00:00,USD,Final GDP Price Index q/q,Low,1.8%,1.8%,1.8%
2019-12-20 00:00,USD,Final GDP q/q,Medium,2.1%,2.1%,2.1%
2019-12-20 00:00,USD,Personal Income m/m,Low,0.3%,0.1%,0.5%
2019-12-20 00:00,USD,Personal Spending m/m,Medium,0.4%,0.3%,0.4%
2019-12-20 00:00,USD,Revised UoM Consumer Sentiment,Low,99.2,99.2,99.3
2019-12-20 00:00,USD,Revised UoM Inflation Expectations,Low,,2.4%,2.3%
2019-12-20 02:00,EUR,German GfK Consumer Climate,Low,9.8,9.7,9.6
2019-12-20 02:45,EUR,French Consumer Spending m/m,Low,0.2%,0.2%,0.1%
2019-12-20 04:00,EUR,Current Account,Low,23.6B,28.2B,32.4B
2019-12-20 04:30,GBP,Current Account,High,-15.7B,-24.2B,-15.9B
2019-12-20 06:00,GBP,MPC Member Haskel Speaks,Medium,,,
2019-12-20 07:00,GBP,BOE Quarterly Bulletin,Low,,,
2019-12-20 08:30,CAD,Core Retail Sales m/m,High,0.2%,-0.1%,-0.5%
2019-12-20 09:00,CNY,CB Leading Index m/m,Low,,1.2%,1.5%
2019-12-20 09:30,GBP,Parliament Brexit Vote,High,,,Pass
2019-12-20 09:52,EUR,Consumer Confidence,Low,-7,-7,-8
2019-12-20 10:00,USD,Core PCE Price Index m/m,Medium,0.1%,0.1%,0.1%
2019-12-22 19:30,AUD,Private Sector Credit m/m,Low,0.2%,0.1%,0.1%
2019-12-22 23:30,JPY,All Industries Activity m/m,Low,-4.3%,1.9%,-4.3%
2019-12-23 00:00,USD,Core Durable Goods Orders m/m,Medium,1.5%,0.5%,0.0%
2019-12-23 00:00,USD,Durable Goods Orders m/m,Medium,0.2%,0.5%,-2.0%
2019-12-23 01:48,EUR,German Import Prices m/m,Low,0.1%,-0.1%,0.5%
2019-12-23 08:30,CAD,GDP m/m,High,0.1%,0.1%,-0.1%
2019-12-23 10:00,USD,New Home Sales,Low,730K,710K,719K
2019-12-23 18:50,JPY,Monetary Policy Meeting Minutes,Low,,,
2019-12-24 00:00,JPY,BOJ Core CPI y/y,Low,0.3%,0.3%,0.2%
2019-12-24 09:59,USD,Richmond Manufacturing Index,Low,1,-1,-5
2019-12-24 18:50,JPY,SPPI y/y,Low,2.1%,2.1%,2.1%
2019-12-25 23:37,JPY,BOJ Gov Kuroda Speaks,Low,,,
2019-12-26 00:00,JPY,Housing Starts y/y,Low,-7.9%,-7.4%,-12.7%
2019-12-26 08:30,USD,Unemployment Claims,Low,222K,235K,222K
2019-12-26 18:30,JPY,Tokyo Core CPI y/y,Low,0.6%,0.6%,0.8%
2019-12-26 18:50,JPY,BOJ Summary of Opinions,Low,,,
2019-12-27 00:00,EUR,ECB Economic Bulletin,Low,,,
2019-12-27 00:00,JPY,Prelim Industrial Production m/m,Low,-1.1%,-4.5%,-0.9%
2019-12-27 00:00,JPY,Retail Sales y/y,Low,-1.7%,-7.0%,-2.1%
2019-12-27 00:00,JPY,Unemployment Rate,Low,2.4%,2.4%,2.2%
2019-12-27 04:00,CHF,UBS Economic Expectations,Low,,-3.9,12.5
2019-12-27 10:30,USD,Natural Gas Storage,Low,-145B,-107B,-161B
2019-12-27 11:00,USD,Crude Oil Inventories,Medium,-1.7M,-1.1M,-5.5M
2019-12-30 00:00,USD,Prelim Wholesale Inventories m/m,Low,0.2%,0.1%,0.0%
2019-12-30 02:59,CHF,KOF Economic Barometer,Low,94.6,92.6,96.4
