datetime,currency,title,impact,forecast,previous,actual
2010-10-04 23:30,AUD,Cash Rate,High,4.75%,4.50%,4.50%
2010-10-05 00:00,AUD,ANZ Job Advertisements m/m,Medium,,2.4%,0.7%
2010-10-05 00:00,AUD,RBA Rate Statement,High,,,
2010-10-05 00:00,AUD,Retail Sales m/m,High,0.5%,0.7%,0.3%
2010-10-05 00:00,EUR,Spanish Services PMI,Low,,49.2,47.9
2010-10-05 00:00,JPY,Overnight Call Rate,Medium,0.10%,0.10%,<0.10%
2010-10-05 00:38,JPY,Monetary Policy Statement,High,,,
2010-10-05 03:15,CHF,CPI m/m,Medium,0.0%,0.0%,0.0%
2010-10-05 03:29,JPY,BOJ Press Conference,High,,,
2010-10-05 03:45,EUR,Italian Services PMI,Low,50.7,51.4,51.3
2010-10-05 03:50,EUR,French Final Services PMI,Low,58.8,58.8,58.2
2010-10-05 03:55,EUR,German Final Services PMI,Low,54.6,54.6,54.9
2010-10-05 04:00,EUR,Final Services PMI,Low,53.6,53.6,54.1
2010-10-05 04:30,GBP,Final Services PMI,High,51.1,51.3,52.8
2010-10-05 05:00,EUR,Retail Sales m/m,Medium,0.2%,0.1%,-0.4%
2010-10-05 10:00,USD,ISM Services PMI,High,52.1,51.5,53.2
2010-10-05 13:15,CAD,Gov Council Member Macklem Speaks,Low,,,
2010-10-05 19:00,GBP,BRC Shop Price Index y/y,Low,,1.7%,1.9%
2010-10-06 01:00,JPY,BOJ Monthly Report,Medium,,,
2010-10-06 03:00,CHF,Foreign Currency Reserves,High,,218B,215B
2010-10-06 05:00,EUR,Final GDP q/q,Low,1.0%,1.0%,1.0%
2010-10-06 06:00,EUR,German Factory Orders m/m,Medium,0.9%,-1.6%,3.4%
2010-10-06 07:30,USD,Challenger Job Cuts y/y,Low,,-54.5%,-44.1%
2010-10-06 08:15,USD,ADP Non-Farm Employment Change,High,23K,10K,-39K
2010-10-06 09:00,USD,Treasury Sec Geithner Speaks,Medium,,,
2010-10-06 10:00,CAD,Ivey PMI,High,63.0,65.9,70.3
2010-10-06 10:30,USD,Crude Oil Inventories,Medium,0.5M,-0.5M,3.1M
2010-10-06 18:30,AUD,AIG Construction Index,Low,,43.2,40.8
2010-10-06 20:30,AUD,Employment Change,High,20.2K,31.6K,49.5K
2010-10-06 23:45,JPY,10-y Bond Auction,Low,,1.05|3.2,0.84|2.8
2010-10-07 00:00,AUD,Unemployment Rate,High,5.1%,5.1%,5.1%
2010-10-07 00:00,EUR,ECB Press Conference,High,,,
2010-10-07 00:00,GBP,Industrial Production m/m,Low,0.3%,0.3%,0.3%
2010-10-07 00:00,GBP,Official Bank Rate,High,0.50%,0.50%,0.50%
2010-10-07 00:00,USD,JOLTS Job Openings,Low,,3.14M,3.20M
2010-10-07 00:00,USD,Unemployment Claims,High,454K,456K,445K
2010-10-07 01:00,JPY,Leading Indicators,Low,99.2%,100.0%,99.1%
2010-10-07 02:00,JPY,Prelim Machine Tool Orders y/y,Low,,170.0%,112.9%
2010-10-07 02:45,EUR,French Trade Balance,Low,-4.0B,-4.4B,-4.9B
2010-10-07 03:00,GBP,Halifax HPI m/m,High,0.6%,0.4%,-3.6%
2010-10-07 04:30,GBP,Manufacturing Production m/m,High,0.1%,0.4%,0.3%
2010-10-07 05:04,EUR,French 10-y Bond Auction,Medium,,2.55|2.2,2.68|1.8
2010-10-07 06:00,EUR,German Industrial Production m/m,Medium,0.4%,0.1%,1.7%
2010-10-07 07:00,GBP,Asset Purchase Facility,High,200B,200B,200B
2010-10-07 07:45,EUR,Main Refinancing Rate,High,1.00%,1.00%,1.00%
2010-10-07 08:30,CAD,Building Permits m/m,High,-1.9%,-3.8%,-9.2%
2010-10-07 10:00,GBP,NIESR GDP Estimate,Medium,,0.6%,0.5%
2010-10-07 10:30,USD,Natural Gas Storage,Low,78B,74B,85B
2010-10-07 13:30,USD,FOMC Member Hoenig Speaks,Medium,,,
2010-10-07 15:00,USD,Consumer Credit m/m,Low,-2.9B,-4.1B,-3.3B
2010-10-07 19:50,JPY,Monetary Policy Meeting Minutes,Medium,,,
2010-10-07 22:30,AUD,RBA Deputy Gov Battellino Speaks,Medium,,,
2010-10-08 00:00,CAD,Unemployment Rate,High,8.1%,8.1%,8.0%
2010-10-08 00:00,EUR,ECB President Trichet Speaks,Medium,,,
2010-10-08 00:00,GBP,PPI Output m/m,Low,0.2%,0.0%,0.3%
2010-10-08 00:00,JPY,Current Account,Low,1.09T,1.46T,1.18T
2010-10-08 00:00,JPY,Monetary Policy Meeting Minutes,Medium,,,
2010-10-08 00:00,USD,Average Hourly Earnings m/m,Medium,0.2%,0.3%,0.0%
2010-10-08 00:00,USD,FOMC Member Tarullo Speaks,Low,,,
2010-10-08 00:00,USD,Unemployment Rate,High,9.7%,9.6%,9.6%
2010-10-08 01:00,JPY,Economy Watchers Sentiment,Low,44.8,45.1,41.2
2010-10-08 01:45,CHF,Unemployment Rate,Low,3.7%,3.8%,3.7%
2010-10-08 02:00,EUR,German Trade Balance,Low,12.3B,12.6B,11.7B
2010-10-08 02:45,EUR,French Gov Budget Balance,Low,,-93.1B,-122.1B
2010-10-08 04:30,GBP,PPI Input m/m,High,0.3%,0.1%,0.7%
2010-10-08 07:00,CAD,Employment Change,High,10.7K,35.8K,-6.6K
2010-10-08 08:14,CAD,Housing Starts,High,180K,189K,186K
2010-10-08 08:30,USD,Non-Farm Employment Change,High,1K,-57K,-95K
2010-10-08 10:00,USD,Final Wholesale Inventories m/m,Low,0.6%,1.5%,0.8%
2010-10-08 10:30,CAD,BOC Business Outlook Survey,High,,,
2010-10-08 14:25,CAD,BOC Gov Carney Speaks,Medium,,,
2010-10-08 16:29,All,G7 Meetings,Medium,,,
2010-10-08 16:29,All,IMF Meetings,Low,,,
2010-10-09 16:00,CAD,BOC Gov Carney Speaks,Medium,,,
2010-10-09 16:29,All,IMF Meetings,Low,,,
2010-10-09 19:00,GBP,MPC Member Tucker Speaks,Medium,,,
2010-10-10 08:45,USD,FOMC Member Dudley Speaks,Low,,,
2010-10-10 16:29,All,IMF Meetings,Medium,,,
2010-10-10 19:00,GBP,BOE Gov King Speaks,High,,,
2010-10-10 20:30,AUD,Home Loans m/m,High,1.1%,1.8%,1.0%
2010-10-11 02:45,EUR,French Industrial Production m/m,Medium,0.3%,0.8%,0.0%
2010-10-11 04:00,EUR,Italian Industrial Production m/m,Low,0.0%,0.3%,1.6%
2010-10-11 08:00,GBP,MPC Member Tucker Speaks,Medium,,,
2010-10-11 13:30,EUR,ECB President Trichet Speaks,Medium,,,
2010-10-11 14:45,USD,FOMC Member Yellen Speaks,Medium,,,
2010-10-11 19:00,GBP,BRC Retail Sales Monitor y/y,Medium,,1.0%,0.5%
2010-10-11 19:01,GBP,RICS House Price Balance,Medium,-34%,-32%,-36%
2010-10-11 20:30,AUD,NAB Business Confidence,Medium,,11,10
2010-10-12 00:00,EUR,German WPI m/m,Low,0.4%,1.6%,1.0%
2010-10-12 00:00,GBP,Core CPI y/y,Medium,2.6%,2.8%,2.7%
2010-10-12 00:00,GBP,Goods Trade Balance,Medium,-8.0B,-8.7B,-8.2B
2010-10-12 00:00,GBP,MPC Member Miles Speaks,Medium,,,
2010-10-12 00:00,GBP,ONS HPI y/y,Low,9.4%,8.4%,8.3%
2010-10-12 00:00,GBP,RPI y/y,Low,4.4%,4.7%,4.6%
2010-10-12 01:00,JPY,Consumer Confidence,Low,43.9,42.4,41.2
2010-10-12 02:00,EUR,German Final CPI m/m,Low,-0.1%,-0.1%,-0.1%
2010-10-12 04:30,GBP,CPI y/y,High,3.1%,3.1%,3.1%
2010-10-12 07:30,USD,NFIB Small Business Index,Low,89.6,88.8,89.0
2010-10-12 10:00,USD,RCM/TIPP Economic Optimism,Low,46.7,45.3,46.4
2010-10-12 11:45,USD,FOMC Member Hoenig Speaks,Medium,,,
2010-10-12 12:20,EUR,ECB President Trichet Speaks,Medium,,,
2010-10-12 14:00,USD,FOMC Meeting Minutes,High,,,
2010-10-12 17:45,NZD,FPI m/m,Low,,-0.1%,0.7%
2010-10-12 19:01,GBP,Nationwide Consumer Confidence,Medium,64,62,53
2010-10-12 19:30,AUD,Westpac Consumer Sentiment,Medium,,-5.0%,3.3%
2010-10-12 19:50,JPY,Core Machinery Orders m/m,Medium,-3.7%,8.8%,10.1%
2010-10-12 22:10,CNY,USD-Denominated Trade Balance,High,17.3B,20.0B,16.9B
2010-10-13 00:00,CNY,M2 Money Supply y/y,Low,18.9%,19.2%,19.0%
2010-10-13 00:00,GBP,Average Earnings Index 3m/y,Medium,1.6%,1.3%,1.7%
2010-10-13 00:00,GBP,CB Leading Index m/m,Low,,0.2%,0.1%
2010-10-13 00:00,GBP,Unemployment Rate,Low,7.8%,7.8%,7.7%
2010-10-13 00:00,JPY,Bank Lending y/y,Low,,-1.9%,-1.8%
2010-10-13 00:00,JPY,M2 Money Stock y/y,Low,2.8%,2.8%,2.8%
2010-10-13 00:00,USD,Import Prices m/m,Medium,-0.1%,0.6%,-0.3%
2010-10-13 01:30,EUR,French Final CPI m/m,Low,0.2%,0.2%,-0.1%
2010-10-13 02:33,CNY,New Loans,Medium,503B,545B,596B
2010-10-13 03:15,CHF,PPI m/m,Medium,0.2%,0.1%,-0.1%
2010-10-13 04:30,GBP,Claimant Count Change,High,4.3K,3.8K,5.3K
2010-10-13 05:00,EUR,Industrial Production m/m,Medium,0.7%,0.1%,1.0%
2010-10-13 06:06,EUR,German 10-y Bond Auction,Medium,,2.39|1.8,2.29|1.4
2010-10-13 08:30,CAD,NHPI m/m,Medium,-0.1%,-0.1%,0.1%
2010-10-13 13:00,USD,10-y Bond Auction,Medium,,2.67|3.2,2.48|3.0
2010-10-13 13:40,GBP,MPC Member Sentance Speaks,Medium,,,
2010-10-13 16:10,USD,Fed Chairman Bernanke Speaks,High,,,
2010-10-13 17:00,NZD,REINZ HPI m/m,Medium,,0.3%,-0.3%
2010-10-13 17:26,NZD,BusinessNZ Manufacturing Index,Low,,49.3,49.2
2010-10-13 17:45,NZD,Core Retail Sales m/m,High,0.2%,-0.1%,-0.6%
2010-10-13 19:50,JPY,PPI y/y,Low,0.0%,0.0%,-0.1%
2010-10-13 20:00,AUD,MI Inflation Expectations,Medium,,3.1%,3.8%
2010-10-13 23:45,JPY,30-y Bond Auction,Low,,1.99|4.2,1.98|5.4
2010-10-14 00:00,NZD,Retail Sales m/m,Medium,0.4%,-0.5%,0.0%
2010-10-14 00:00,USD,Core PPI m/m,Medium,0.1%,0.1%,0.1%
2010-10-14 00:00,USD,PPI m/m,High,0.2%,0.4%,0.4%
2010-10-14 00:00,USD,Trade Balance,High,-43.5B,-42.6B,-46.3B
2010-10-14 00:00,USD,Unemployment Claims,High,448K,449k,462K
2010-10-14 04:00,EUR,ECB Monthly Bulletin,Medium,,,
2010-10-14 06:00,EUR,German Buba President Weber Speaks,Medium,,,
2010-10-14 08:30,CAD,Trade Balance,High,-2.2B,-2.5B,-1.3B
2010-10-14 10:30,USD,Natural Gas Storage,Low,88B,85B,91B
2010-10-14 11:00,USD,Crude Oil Inventories,Medium,1.5M,3.1M,-0.4M
2010-10-14 13:00,USD,30-y Bond Auction,Low,,3.82|2.7,3.85|2.5
2010-10-14 16:29,All,OPEC Meetings,Low,,,
2010-10-14 19:00,GBP,MPC Member Fisher Speaks,Medium,,,
2010-10-14 21:54,CNY,Foreign Direct Investment ytd/y,Low,,18.1%,16.6%
2010-10-14 22:00,CNY,CB Leading Index m/m,Low,,0.8%,0.7%
2010-10-15 00:00,CAD,New Motor Vehicle Sales m/m,Low,1.3%,2.2%,-4.8%
2010-10-15 00:00,EUR,Final CPI y/y,Medium,1.8%,1.8%,1.8%
2010-10-15 00:00,EUR,Trade Balance,Low,1.3B,-0.2B,-1.4B
2010-10-15 00:00,USD,CPI m/m,Medium,0.2%,0.3%,0.1%
2010-10-15 00:00,USD,CPI y/y,High,1.2%,1.1%,1.1%
2010-10-15 00:00,USD,Core CPI m/m,High,0.1%,0.0%,0.0%
2010-10-15 00:00,USD,Core Retail Sales m/m,High,0.4%,1.0%,0.4%
2010-10-15 00:00,USD,Empire State Manufacturing Index,Medium,7.1,4.1,15.7
2010-10-15 00:00,USD,Prelim UoM Inflation Expectations,Low,,2.2%,2.6%
2010-10-15 00:00,USD,Retail Sales m/m,High,0.5%,0.7%,0.6%
2010-10-15 00:30,JPY,Revised Industrial Production m/m,Low,-0.3%,-0.3%,-0.5%
2010-10-15 02:00,JPY,BOJ Gov Shirakawa Speaks,Medium,,,
2010-10-15 04:00,EUR,Italian Trade Balance,Low,-1.97B,1.75B,-3.26B
2010-10-15 05:00,EUR,Final Core CPI y/y,Medium,1.0%,1.0%,1.0%
2010-10-15 08:15,USD,Fed Chairman Bernanke Speaks,High,,,
2010-10-15 08:30,CAD,Manufacturing Sales m/m,Medium,0.5%,-1.1%,2.0%
2010-10-15 09:55,USD,Prelim UoM Consumer Sentiment,High,68.8,68.2,67.9
2010-10-15 10:00,USD,Business Inventories m/m,Medium,0.5%,1.1%,0.6%
2010-10-15 14:00,USD,Federal Budget Balance,Medium,-32.3B,-90.5B,-34.5B
2010-10-16 07:00,EUR,ECB President Trichet Speaks,Medium,,,
2010-10-16 08:15,USD,FOMC Member Rosengren Speaks,Medium,,,
2010-10-17 04:00,EUR,ECB President Trichet Speaks,Medium,,,
2010-10-17 17:30,NZD,BusinessNZ Services Index,Low,,52.4,54.8
2010-10-17 17:45,NZD,CPI q/q,High,1.0%,0.2%,1.1%
2010-10-17 19:01,GBP,Rightmove HPI m/m,Medium,,-1.1%,3.1%
2010-10-17 19:50,JPY,Tertiary Industry Activity m/m,Medium,-0.5%,1.6%,-0.2%
2010-10-17 20:30,AUD,New Motor Vehicle Sales m/m,Medium,,0.2%,0.9%
2010-10-18 00:00,USD,Industrial Production m/m,Medium,0.3%,0.2%,-0.2%
2010-10-18 06:00,EUR,German Buba Monthly Report,Low,,,
2010-10-18 08:30,CAD,Foreign Securities Purchases,Medium,5.62B,5.51B,11.09B
2010-10-18 09:00,USD,TIC Long-Term Purchases,High,47.5B,61.2B,128.7B
2010-10-18 09:15,USD,Capacity Utilization Rate,Medium,74.8%,74.8%,74.7%
2010-10-18 09:58,USD,NAHB Housing Market Index,Low,14,13,16
2010-10-18 16:00,USD,Treasury Sec Geithner Speaks,Medium,,,
2010-10-18 16:29,EUR,Eurogroup Meetings,Medium,,,
2010-10-18 20:30,AUD,Monetary Policy Meeting Minutes,High,,,
2010-10-19 00:00,CAD,Overnight Rate,High,1.00%,1.00%,1.00%
2010-10-19 00:00,EUR,ZEW Economic Sentiment,Medium,-2.0,4.4,1.8
2010-10-19 00:00,USD,Building Permits,High,0.58M,0.57M,0.54M
2010-10-19 00:00,USD,FOMC Member Dudley Speaks,Low,,,
2010-10-19 00:00,USD,FOMC Member Yellen Speaks,Medium,,,
2010-10-19 00:00,USD,Housing Starts,Medium,0.59M,0.61M,0.61M
2010-10-19 04:00,EUR,Current Account,Medium,-1.9B,-4.1B,-7.5B
2010-10-19 05:00,EUR,German ZEW Economic Sentiment,High,-7.0,-4.3,-7.2
2010-10-19 06:00,GBP,CBI Industrial Order Expectations,Medium,-19,-17,-28
2010-10-19 08:30,EUR,ECB President Trichet Speaks,Medium,,,
2010-10-19 09:00,CAD,BOC Rate Statement,High,,,
2010-10-19 09:30,NZD,GDT Price Index,Low,,2.4%,-1.9%
2010-10-19 10:00,EUR,German Buba President Weber Speaks,Medium,,,
2010-10-19 14:50,GBP,BOE Gov King Speaks,High,,,
2010-10-19 16:00,USD,Fed Chairman Bernanke Speaks,Medium,,,
2010-10-19 16:29,EUR,ECOFIN Meetings,Medium,,,
2010-10-19 19:00,NZD,RBNZ Gov Bollard Speaks,High,,,
2010-10-19 19:30,AUD,MI Leading Index m/m,Medium,,0.3%,-0.1%
2010-10-20 00:00,GBP,M4 Money Supply m/m,Low,0.3%,-0.1%,-0.3%
2010-10-20 00:00,GBP,MPC Official Bank Rate Votes,High,1-0-8,1-0-8,1-0-8
2010-10-20 00:00,GBP,Public Sector Net Borrowing,High,14.2B,14.2B,15.6B
2010-10-20 00:00,USD,Crude Oil Inventories,Medium,1.5M,-0.4M,0.7M
2010-10-20 00:00,USD,FOMC Member Duke Speaks,Low,,,
2010-10-20 02:00,EUR,German PPI m/m,Medium,0.2%,0.0%,0.3%
2010-10-20 04:30,GBP,MPC Asset Purchase Facility Votes,High,0-0-9,0-0-9,1-0-8
2010-10-20 07:30,GBP,Government Spending Review,High,,,
2010-10-20 08:30,CAD,Wholesale Sales m/m,Medium,0.5%,0.0%,1.2%
2010-10-20 10:30,CAD,BOC Monetary Policy Report,High,,,
2010-10-20 11:15,CAD,BOC Press Conference,High,,,
2010-10-20 14:00,USD,Beige Book,Medium,,,
2010-10-20 17:45,NZD,Visitor Arrivals m/m,Low,,0.7%,0.9%
2010-10-20 22:00,CNY,CPI y/y,High,3.6%,3.5%,3.6%
2010-10-20 22:03,NZD,Credit Card Spending y/y,Low,,2.1%,4.1%
2010-10-21 00:00,CNY,Fixed Asset Investment ytd/y,Medium,24.7%,24.8%,24.5%
2010-10-21 00:00,CNY,GDP q/y,High,9.5%,10.3%,9.6%
2010-10-21 00:00,CNY,Industrial Production y/y,Medium,14.1%,13.9%,13.3%
2010-10-21 00:00,CNY,NBS Press Conference,Medium,,,
2010-10-21 00:00,CNY,PPI y/y,Medium,4.1%,4.3%,4.3%
2010-10-21 00:00,CNY,Retail Sales y/y,Low,18.5%,18.4%,18.8%
2010-10-21 00:00,EUR,Flash Services PMI,Medium,53.8,54.1,53.2
2010-10-21 00:00,EUR,French Flash Services PMI,Medium,57.5,58.2,55.3
2010-10-21 00:00,EUR,German Flash Services PMI,Medium,55.0,54.9,56.6
2010-10-21 00:00,GBP,Prelim Mortgage Approvals,Medium,44K,45K,44K
2010-10-21 00:00,USD,CB Leading Index m/m,Low,0.4%,0.1%,0.3%
2010-10-21 00:00,USD,Philly Fed Manufacturing Index,High,2.3,-0.7,1.0
2010-10-21 00:00,USD,Unemployment Claims,High,454K,475K,452K
2010-10-21 00:30,JPY,All Industries Activity m/m,Low,-0.3%,1.1%,-0.4%
2010-10-21 02:15,CHF,Trade Balance,Medium,1.22B,0.58B,1.69B
2010-10-21 03:00,EUR,French Flash Manufacturing PMI,Medium,55.6,56.0,55.2
2010-10-21 03:30,EUR,German Flash Manufacturing PMI,Medium,54.6,55.1,56.1
2010-10-21 04:00,EUR,Flash Manufacturing PMI,Medium,53.2,53.7,54.1
2010-10-21 04:30,GBP,Retail Sales m/m,High,0.4%,-0.7%,-0.2%
2010-10-21 05:00,CHF,UBS Economic Expectations,Medium,,-5.1,-27.5
2010-10-21 05:15,GBP,MPC Member Posen Speaks,High,,,
2010-10-21 05:39,GBP,10-y Bond Auction,Medium,,3.22|1.7,3.06|2.0
2010-10-21 08:30,CAD,Leading Index m/m,Medium,0.2%,0.6%,-0.1%
2010-10-21 10:00,EUR,Consumer Confidence,Low,-10,-11,-11
2010-10-21 10:30,USD,Natural Gas Storage,Low,87B,91B,93B
2010-10-21 14:00,USD,FOMC Member Bullard Speaks,Medium,,,
2010-10-21 20:30,AUD,Import Prices q/q,Medium,0.0%,2.0%,0.7%
2010-10-21 21:45,USD,FOMC Member Hoenig Speaks,Medium,,,
2010-10-22 00:00,CAD,CPI m/m,Medium,0.2%,-0.1%,0.2%
2010-10-22 00:00,CAD,Retail Sales m/m,Medium,-0.1%,0.1%,0.5%
2010-10-22 00:00,EUR,Italian Retail Sales m/m,Low,0.0%,0.1%,0.0%
2010-10-22 04:00,EUR,German ifo Business Climate,High,106.5,106.8,107.6
2010-10-22 07:00,CAD,Core CPI m/m,High,0.3%,0.1%,0.2%
2010-10-22 08:30,CAD,Core Retail Sales m/m,High,0.5%,-0.2%,0.4%
2010-10-22 09:00,EUR,Belgian NBB Business Climate,Medium,-3.5,-3.4,-2.8
2010-10-22 16:29,All,G20 Meetings,High,,,
2010-10-23 04:45,USD,Treasury Sec Geithner Speaks,Medium,,,
2010-10-23 16:29,All,G20 Meetings,High,,,
2010-10-24 19:50,JPY,Trade Balance,Medium,0.50T,0.57T,0.59T
2010-10-24 20:25,AUD,RBA Gov Stevens Speaks,High,,,
2010-10-24 20:30,AUD,PPI q/q,High,0.6%,0.3%,1.3%
2010-10-25 04:30,GBP,High Street Lending,Medium,31.6K,31.8K,31.1K
2010-10-25 05:00,EUR,Industrial New Orders m/m,Medium,2.1%,-1.8%,5.3%
2010-10-25 08:30,USD,Fed Chairman Bernanke Speaks,High,,,
2010-10-25 10:00,USD,Existing Home Sales,High,4.29M,4.12M,4.53M
2010-10-25 13:30,USD,FOMC Member Bullard Speaks,Medium,,,
2010-10-25 15:00,GBP,BOE Gov King Speaks,High,,,
2010-10-25 19:50,JPY,SPPI y/y,Low,-1.0%,-1.1%,-1.1%
2010-10-25 20:00,USD,FOMC Member Hoenig Speaks,Medium,,,
2010-10-25 20:30,AUD,NAB Quarterly Business Confidence,Medium,,3,9
2010-10-26 00:00,EUR,German GfK Consumer Climate,Medium,5.2,4.9,4.9
2010-10-26 00:00,EUR,German Import Prices m/m,Low,0.1%,0.2%,0.3%
2010-10-26 00:00,GBP,Index of Services 3m/3m,Low,0.6%,0.6%,0.3%
2010-10-26 00:00,USD,FOMC Member Dudley Speaks,Low,,,
2010-10-26 00:00,USD,HPI m/m,Low,-0.2%,-0.7%,0.4%
2010-10-26 02:00,CHF,UBS Consumption Indicator,Medium,,1.95,1.70
2010-10-26 04:30,GBP,Prelim GDP q/q,High,0.4%,1.2%,0.8%
2010-10-26 09:00,USD,S&P/CS Composite-20 HPI y/y,Medium,2.4%,3.2%,1.7%
2010-10-26 09:59,USD,Richmond Manufacturing Index,Low,-1,-2,5
2010-10-26 10:00,USD,CB Consumer Confidence,High,49.3,48.6,50.2
2010-10-26 12:00,GBP,MPC Member Posen Speaks,High,,,
2010-10-26 13:00,EUR,German Buba President Weber Speaks,Medium,,,
2010-10-26 15:30,CAD,BOC Gov Carney Speaks,High,,,
2010-10-26 20:30,AUD,CPI q/q,High,0.8%,0.6%,0.7%
2010-10-26 22:00,NZD,ANZ Business Confidence,High,,13.5,23.7
2010-10-27 00:00,AUD,Trimmed Mean CPI q/q,Medium,0.7%,0.5%,0.6%
2010-10-27 00:00,EUR,Private Loans y/y,Low,1.5%,1.2%,1.2%
2010-10-27 00:00,NZD,RBNZ Rate Statement,High,,,
2010-10-27 00:00,USD,Durable Goods Orders m/m,Medium,1.7%,-1.0%,3.3%
2010-10-27 00:00,USD,FOMC Member Dudley Speaks,Low,,,
2010-10-27 02:45,EUR,French Consumer Spending m/m,Medium,0.5%,-1.6%,1.5%
2010-10-27 04:00,EUR,M3 Money Supply y/y,Medium,1.4%,1.1%,1.0%
2010-10-27 05:20,GBP,MPC Member Bean Speaks,Medium,,,
2010-10-27 08:30,USD,Core Durable Goods Orders m/m,High,0.4%,1.9%,-0.8%
2010-10-27 09:55,EUR,German Unemployment Change,Medium,-28K,-37K,-3K
2010-10-27 10:00,USD,New Home Sales,High,301K,288K,307K
2010-10-27 10:30,USD,Crude Oil Inventories,Medium,1.1M,0.7M,5.0M
2010-10-27 16:00,NZD,Official Cash Rate,High,3.00%,3.00%,3.00%
2010-10-27 16:15,CAD,BOC Gov Carney Speaks,Medium,,,
2010-10-27 16:29,EUR,German Prelim CPI m/m,Medium,0.1%,-0.1%,0.1%
2010-10-27 19:00,AUD,CB Leading Index m/m,Medium,,0.8%,0.2%
2010-10-27 19:50,JPY,Retail Sales y/y,Medium,3.2%,4.3%,1.2%
2010-10-28 00:00,JPY,BOJ Outlook Report,Medium,,,
2010-10-28 00:00,JPY,Overnight Call Rate,High,<0.10%,<0.10%,<0.10%
2010-10-28 00:31,JPY,Monetary Policy Statement,High,,,
2010-10-28 02:00,GBP,Nationwide HPI m/m,High,-0.3%,0.0%,-0.7%
2010-10-28 02:30,AUD,RBA Annual Report,Low,,,
