datetime,currency,title,impact,forecast,previous,actual
2011-08-31 01:00,JPY,Housing Starts y/y,Low,4.7%,5.8%,21.2%
2011-08-31 02:00,EUR,German Retail Sales m/m,Medium,-1.5%,4.5%,0.0%
2011-08-31 03:55,EUR,German Unemployment Change,Medium,-10K,-10K,-8K
2011-08-31 04:00,EUR,Italian Monthly Unemployment Rate,Low,8.1%,8.0%,8.0%
2011-08-31 05:00,EUR,CPI Flash Estimate y/y,Medium,2.5%,2.5%,2.5%
2011-08-31 07:30,USD,Challenger Job Cuts y/y,Low,,59.4%,47.0%
2011-08-31 08:15,USD,ADP Non-Farm Employment Change,High,102K,109K,91K
2011-08-31 08:30,CAD,GDP m/m,High,0.2%,-0.3%,0.2%
2011-08-31 09:45,USD,Chicago PMI,Medium,54.3,58.8,56.5
2011-08-31 10:00,USD,Factory Orders m/m,Medium,1.8%,-0.4%,2.4%
2011-08-31 10:30,USD,Crude Oil Inventories,Medium,0.5M,-2.2M,5.3M
2011-08-31 18:45,NZD,Overseas Trade Index q/q,Low,1.2%,0.8%,2.3%
2011-08-31 19:23,AUD,AIG Manufacturing Index,Low,,43.4,43.3
2011-08-31 21:00,CNY,Manufacturing PMI,High,51.2,50.7,50.9
2011-08-31 21:30,AUD,Private Capital Expenditure q/q,High,4.1%,7.7%,4.9%
2011-08-31 22:30,CNY,Caixin Manufacturing PMI,Medium,,49.8,49.9
2011-08-31 23:45,JPY,10-y Bond Auction,Low,,1.04|3.1,1.08|3.0
