datetime,currency,title,impact,forecast,previous,actual
2018-01-31 00:00,JPY,Prelim Industrial Production m/m,Low,1.5%,0.5%,2.7%
2018-01-31 00:00,USD,Employment Cost Index q/q,Medium,0.6%,0.7%,0.6%
2018-01-31 00:00,USD,FOMC Statement,High,,,
2018-01-31 00:02,JPY,Consumer Confidence,Low,44.9,44.7,44.7
2018-01-31 02:00,CHF,UBS Consumption Indicator,Low,,1.73,1.69
2018-01-31 02:45,EUR,French Prelim CPI m/m,Low,-0.3%,0.3%,-0.1%
2018-01-31 03:00,EUR,Spanish Flash CPI y/y,Medium,0.9%,1.1%,0.5%
2018-01-31 03:55,EUR,German Unemployment Change,Low,-16K,-30K,-25K
2018-01-31 04:00,CHF,UBS Economic Expectations,Low,,52.0,34.5
2018-01-31 05:00,EUR,CPI Flash Estimate y/y,High,1.3%,1.4%,1.3%
2018-01-31 08:15,USD,ADP Non-Farm Employment Change,High,186K,242K,234K
2018-01-31 08:30,CAD,GDP m/m,High,0.4%,0.0%,0.4%
2018-01-31 09:45,USD,Chicago PMI,Medium,64.2,67.6,65.7
2018-01-31 10:00,USD,Pending Home Sales m/m,Medium,0.5%,0.3%,0.5%
2018-01-31 10:30,USD,Crude Oil Inventories,High,0.1M,-1.1M,6.8M
2018-01-31 14:00,USD,Federal Funds Rate,High,1.50%,1.50%,1.50%
2018-01-31 17:30,AUD,AIG Manufacturing Index,Low,,56.2,58.7
2018-01-31 19:30,AUD,Building Approvals m/m,Medium,-7.9%,12.6%,-20.0%
2018-01-31 20:45,CNY,Caixin Manufacturing PMI,Medium,51.5,51.5,51.5
2018-01-31 22:45,JPY,10-y Bond Auction,Low,,0.08|3.7,0.09|4.6
