datetime,currency,title,impact,forecast,previous,actual
2021-11-10 12:00,USD,Natural Gas Storage,Low,9B,63B,7B
2021-11-10 13:01,USD,30-y Bond Auction,Medium,,2.05|2.4,1.94|2.2
2021-11-10 14:00,USD,Federal Budget Balance,Low,-180.3B,-61.5B,-165.1B
2021-11-10 16:45,NZD,FPI m/m,Medium,,0.5%,-0.9%
2021-11-10 18:50,JPY,PPI y/y,Low,6.9%,6.4%,8.0%
2021-11-10 19:01,GBP,RICS House Price Balance,Low,65%,69%,70%
2021-11-10 19:03,AUD,MI Inflation Expectations,Low,,3.6%,4.6%
2021-11-10 19:30,AUD,Employment Change,High,50.0K,-141.1K,-46.3K
2021-11-11 00:00,AUD,Unemployment Rate,High,4.8%,4.6%,5.2%
2021-11-11 00:00,GBP,Construction Output m/m,Low,0.2%,-0.7%,1.3%
2021-11-11 00:00,GBP,GDP m/m,Low,0.4%,0.2%,0.6%
2021-11-11 00:00,GBP,Goods Trade Balance,Low,-14.3B,-13.7B,-14.7B
2021-11-11 00:00,GBP,Index of Services 3m/3m,Low,1.9%,3.5%,1.6%
2021-11-11 00:00,GBP,Industrial Production m/m,Low,0.2%,1.0%,-0.4%
2021-11-11 00:00,GBP,Manufacturing Production m/m,Low,0.2%,0.3%,-0.1%
2021-11-11 00:00,GBP,Prelim Business Investment q/q,Low,3.5%,4.5%,0.4%
2021-11-11 02:00,GBP,Prelim GDP q/q,Medium,1.5%,5.5%,1.3%
2021-11-11 04:00,EUR,ECB Economic Bulletin,Low,,,
2021-11-11 05:00,EUR,EU Economic Forecasts,Medium,,,
2021-11-11 05:45,GBP,MPC Member Mann Speaks,Low,,,
2021-11-11 07:58,GBP,NIESR GDP Estimate,Low,,1.3%,1.0%
2021-11-11 12:30,CHF,Gov Board Member Maechler Speaks,Medium,,,
2021-11-11 16:30,NZD,BusinessNZ Manufacturing Index,Low,,51.6,54.3
2021-11-12 00:00,USD,Prelim UoM Consumer Sentiment,Medium,72.5,71.7,66.8
2021-11-12 00:00,USD,Prelim UoM Inflation Expectations,Low,,4.8%,4.9%
2021-11-12 02:00,EUR,German WPI m/m,Low,0.6%,0.8%,1.6%
2021-11-12 02:30,CHF,PPI m/m,Low,0.4%,0.2%,0.6%
2021-11-12 05:00,EUR,Industrial Production m/m,Low,-0.5%,-1.7%,-0.2%
2021-11-12 09:00,GBP,MPC Member Haskel Speaks,Low,,,
2021-11-12 10:00,USD,JOLTS Job Openings,Medium,10.02M,10.63M,10.44M
2021-11-12 12:10,USD,FOMC Member Williams Speaks,Medium,,,
2021-11-12 15:29,EUR,ECOFIN Meetings,Low,,,
2021-11-14 16:30,NZD,BusinessNZ Services Index,Low,,46.5,44.6
2021-11-14 16:45,NZD,Visitor Arrivals m/m,Low,,-91.1%,-13.7%
2021-11-14 18:50,JPY,Prelim GDP Price Index y/y,Low,-1.2%,-1.1%,-1.1%
2021-11-14 19:01,GBP,Rightmove HPI m/m,Low,,1.8%,-0.6%
2021-11-14 19:30,AUD,RBA Assist Gov Ellis Speaks,Low,,,
2021-11-14 20:30,CNY,New Home Prices m/m,Low,,-0.08%,-0.25%
2021-11-14 21:00,CNY,Retail Sales y/y,Medium,3.8%,4.4%,4.9%
2021-11-14 23:30,JPY,Revised Industrial Production m/m,Low,-5.4%,-5.4%,-5.4%
2021-11-15 00:00,CAD,Wholesale Sales m/m,Low,1.1%,0.7%,1.0%
2021-11-15 00:00,CNY,Fixed Asset Investment ytd/y,Low,6.3%,7.3%,6.1%
2021-11-15 00:00,CNY,Industrial Production y/y,Low,3.0%,3.1%,3.5%
2021-11-15 00:00,CNY,Unemployment Rate,Low,4.9%,4.9%,4.9%
2021-11-15 00:00,EUR,Trade Balance,Low,12.5B,9.7B,6.1B
2021-11-15 00:00,JPY,Prelim GDP q/q,Low,-0.2%,0.5%,-0.8%
2021-11-15 00:00,USD,Empire State Manufacturing Index,Medium,22.1,19.8,30.9
2021-11-15 03:14,CNY,Foreign Direct Investment ytd/y,Low,,19.6%,17.8%
2021-11-15 04:30,GBP,MPC Member Haskel Speaks,Low,,,
2021-11-15 05:00,EUR,ECB President Lagarde Speaks,Medium,,,
2021-11-15 08:30,CAD,Manufacturing Sales m/m,Low,-3.0%,1.1%,-3.0%
2021-11-15 09:30,GBP,Monetary Policy Report Hearings,High,,,
2021-11-15 19:30,AUD,Monetary Policy Meeting Minutes,High,,,
2021-11-15 19:45,USD,President Biden Speaks,Low,,,
2021-11-15 21:30,AUD,RBA Gov Lowe Speaks,High,,,
2021-11-15 23:30,JPY,Tertiary Industry Activity m/m,Low,0.9%,-1.1%,0.5%
2021-11-16 00:00,EUR,Flash GDP q/q,Low,2.2%,2.2%,2.2%
2021-11-16 00:00,GBP,Claimant Count Change,Low,-39.2K,-85.9K,-14.9K
2021-11-16 00:00,GBP,Unemployment Rate,Low,4.4%,4.5%,4.3%
2021-11-16 00:00,USD,Capacity Utilization Rate,Low,75.9%,75.2%,76.4%
2021-11-16 00:00,USD,FOMC Member Bostic Speaks,Low,,,
2021-11-16 00:00,USD,Import Prices m/m,Low,1.0%,0.4%,1.2%
2021-11-16 00:00,USD,NAHB Housing Market Index,Low,80,80,83
2021-11-16 00:00,USD,Retail Sales m/m,High,1.3%,0.8%,1.7%
2021-11-16 02:00,GBP,Average Earnings Index 3m/y,Low,5.5%,7.2%,5.8%
2021-11-16 02:45,EUR,French Final CPI m/m,Low,0.4%,0.4%,0.4%
2021-11-16 05:00,EUR,Flash Employment Change q/q,Low,0.6%,0.7%,0.9%
2021-11-16 08:15,CAD,Housing Starts,Low,254K,250K,237K
2021-11-16 08:30,USD,Core Retail Sales m/m,High,1.0%,0.7%,1.7%
2021-11-16 09:15,USD,Industrial Production m/m,Medium,0.9%,-1.3%,1.6%
2021-11-16 09:41,NZD,GDT Price Index,Low,,4.3%,1.9%
2021-11-16 10:00,USD,Business Inventories m/m,Low,0.6%,0.8%,0.7%
2021-11-16 11:10,EUR,ECB President Lagarde Speaks,Low,,,
2021-11-16 12:00,CAD,Gov Council Member Schembri Speaks,Low,,,
2021-11-16 13:30,USD,FOMC Member Barkin Speaks,Low,,,
2021-11-16 16:00,USD,TIC Long-Term Purchases,Low,64.1B,79.3B,26.3B
2021-11-16 16:45,NZD,PPI Input q/q,Low,1.7%,3.0%,1.6%
2021-11-16 18:30,AUD,MI Leading Index m/m,Low,,0.0%,0.2%
2021-11-16 18:50,JPY,Core Machinery Orders m/m,Low,1.4%,-2.4%,0.0%
2021-11-16 19:30,AUD,Wage Price Index q/q,Low,0.6%,0.4%,0.6%
2021-11-16 20:20,EUR,ECB President Lagarde Speaks,Low,,,
2021-11-17 00:00,CAD,Common CPI y/y,Medium,1.9%,1.8%,1.8%
2021-11-17 00:00,CAD,Median CPI y/y,Medium,2.9%,2.9%,2.9%
2021-11-17 00:00,CAD,Trimmed CPI y/y,Medium,3.4%,3.3%,3.3%
2021-11-17 00:00,EUR,Final CPI y/y,Low,4.1%,4.1%,4.1%
2021-11-17 00:00,GBP,Core CPI y/y,Low,3.1%,2.9%,3.4%
2021-11-17 00:00,GBP,PPI Output m/m,Low,0.7%,0.7%,1.1%
2021-11-17 00:00,GBP,RPI y/y,Low,5.7%,4.9%,6.0%
2021-11-17 00:00,JPY,Trade Balance,Low,-0.60T,-0.61T,-0.44T
2021-11-17 00:00,NZD,PPI Output q/q,Low,1.4%,2.6%,1.8%
2021-11-17 00:00,USD,Building Permits,Low,1.63M,1.59M,1.65M
2021-11-17 00:00,USD,FOMC Member Daly Speaks,Low,,,
2021-11-17 00:00,USD,FOMC Member Waller Speaks,Low,,,
2021-11-17 00:00,USD,Housing Starts,Low,1.58M,1.53M,1.52M
2021-11-17 02:00,GBP,CPI y/y,High,3.9%,3.1%,4.2%
2021-11-17 02:02,GBP,PPI Input m/m,Low,1.1%,0.8%,1.4%
2021-11-17 04:00,EUR,ECB Financial Stability Review,Medium,,,
2021-11-17 04:02,EUR,Italian Trade Balance,Low,2.07B,1.32B,2.45B
2021-11-17 04:30,GBP,HPI y/y,Low,11.5%,10.2%,11.8%
2021-11-17 05:00,EUR,Final Core CPI y/y,Low,2.1%,2.1%,2.0%
2021-11-17 05:35,EUR,German 30-y Bond Auction,Low,,0.35|2.0,0.08|1.1
2021-11-17 08:30,CAD,CPI m/m,High,0.7%,0.2%,0.7%
2021-11-17 08:32,CAD,Core CPI m/m,Low,,0.3%,0.6%
2021-11-17 09:10,USD,FOMC Member Williams Speaks,Medium,,,
2021-11-17 09:30,GBP,CB Leading Index m/m,Low,,0.1%,0.1%
2021-11-17 10:30,USD,Crude Oil Inventories,Medium,1.0M,1.0M,-2.1M
2021-11-17 11:00,USD,FOMC Member Bowman Speaks,Low,,,
2021-11-17 12:40,USD,FOMC Member Daly Speaks,Low,,,
2021-11-17 16:05,USD,FOMC Member Evans Speaks,Medium,,,
2021-11-17 16:10,USD,FOMC Member Bostic Speaks,Low,,,
2021-11-17 21:00,NZD,Inflation Expectations q/q,Medium,,2.27%,2.96%
2021-11-17 23:00,AUD,RBA Assist Gov Ellis Speaks,Low,,,
2021-11-18 00:00,USD,Philly Fed Manufacturing Index,Medium,24.2,23.8,39.0
2021-11-18 00:00,USD,Unemployment Claims,Medium,260K,269K,268K
2021-11-18 02:00,CHF,Trade Balance,Low,4.90B,5.01B,5.65B
2021-11-18 04:49,EUR,Spanish 10-y Bond Auction,Low,,0.48|1.3,0.47|1.4
2021-11-18 08:00,USD,FOMC Member Bostic Speaks,Low,,,
2021-11-18 08:30,CAD,Foreign Securities Purchases,Low,20.05B,22.74B,20.02B
2021-11-18 08:35,CAD,ADP Non-Farm Employment Change,Low,,41.0K,65.8K
2021-11-18 09:30,USD,FOMC Member Williams Speaks,Medium,,,
2021-11-18 10:00,USD,CB Leading Index m/m,Low,0.8%,0.1%,0.9%
2021-11-18 10:30,USD,Natural Gas Storage,Low,25B,7B,26B
2021-11-18 14:00,USD,FOMC Member Evans Speaks,Medium,,,
2021-11-18 18:30,JPY,National Core CPI y/y,Low,0.1%,0.1%,0.1%
2021-11-18 19:01,GBP,GfK Consumer Confidence,Low,-18,-17,-14
2021-11-18 21:00,NZD,Credit Card Spending y/y,Low,,-12.8%,-5.6%
2021-11-19 00:00,CAD,NHPI m/m,Low,0.5%,0.4%,0.9%
2021-11-19 00:00,CAD,Retail Sales m/m,Medium,-1.6%,1.8%,-0.6%
2021-11-19 00:00,GBP,Public Sector Net Borrowing,Low,12.2B,19.9B,18.0B
2021-11-19 00:00,GBP,Retail Sales m/m,Medium,0.5%,0.0%,0.8%
2021-11-19 00:00,USD,FOMC Member Daly Speaks,Low,,,
2021-11-19 02:00,EUR,German PPI m/m,Low,2.0%,2.3%,3.8%
2021-11-19 03:30,EUR,ECB President Lagarde Speaks,Medium,,,
2021-11-19 04:00,EUR,Current Account,Low,16.2B,17.1B,18.7B
2021-11-19 07:00,GBP,MPC Member Pill Speaks,Low,,,
2021-11-19 08:00,EUR,German Buba President Weidmann Speaks,Low,,,
2021-11-19 08:30,CAD,Core Retail Sales m/m,Medium,-1.0%,2.6%,-0.2%
2021-11-19 10:45,USD,FOMC Member Waller Speaks,Medium,,,
2021-11-19 12:15,USD,FOMC Member Clarida Speaks,Medium,,,
2021-11-21 20:30,CNY,1-y Loan Prime Rate,Medium,3.85%,3.85%,3.85%
2021-11-22 00:00,CNY,5-y Loan Prime Rate,Medium,4.65%,4.65%,4.65%
2021-11-22 06:00,EUR,German Buba Monthly Report,Low,,,
2021-11-22 09:59,EUR,Consumer Confidence,Low,-5,-5,-7
2021-11-22 10:00,USD,Existing Home Sales,Low,6.20M,6.29M,6.34M
2021-11-22 13:20,USD,President Biden Speaks,Low,,,
2021-11-22 16:45,NZD,Retail Sales q/q,Low,-10.2%,3.3%,-8.1%
2021-11-22 16:48,NZD,Core Retail Sales q/q,Low,-7.6%,3.4%,-6.7%
2021-11-22 17:00,AUD,Flash Manufacturing PMI,Low,,58.2,58.5
2021-11-23 00:00,AUD,Flash Services PMI,Low,,51.8,55.0
2021-11-23 00:00,EUR,Flash Services PMI,Medium,53.6,54.6,56.6
2021-11-23 00:00,EUR,French Flash Manufacturing PMI,Low,53.1,53.6,54.6
2021-11-23 00:00,EUR,German Flash Services PMI,High,51.4,52.4,53.4
2021-11-23 00:00,GBP,Flash Services PMI,Medium,58.6,59.1,58.6
2021-11-23 00:00,USD,Flash Services PMI,Medium,59.1,58.7,57.0
2021-11-23 03:15,EUR,French Flash Services PMI,Medium,55.6,56.6,58.2
2021-11-23 03:30,EUR,German Flash Manufacturing PMI,High,57.0,57.8,57.6
2021-11-23 04:00,EUR,Flash Manufacturing PMI,Medium,57.5,58.3,58.6
2021-11-23 04:30,GBP,Flash Manufacturing PMI,Medium,57.2,57.8,58.2
2021-11-23 06:00,GBP,MPC Member Haskel Speaks,Medium,,,
2021-11-23 08:30,CAD,Corporate Profits q/q,Low,,-0.4%,2.8%
2021-11-23 09:00,CNY,CB Leading Index m/m,Low,,0.6%,0.3%
2021-11-23 09:45,USD,Flash Manufacturing PMI,Medium,59.3,58.4,59.1
2021-11-23 10:00,USD,Richmond Manufacturing Index,Low,10,12,11
2021-11-23 10:30,AUD,CB Leading Index m/m,Low,,0.3%,0.1%
2021-11-23 13:00,CAD,Gov Council Member Beaudry Speaks,Low,,,
2021-11-23 17:15,AUD,RBA Gov Bullock Speaks,Low,,,
2021-11-23 19:30,AUD,Construction Work Done q/q,Low,-3.0%,2.2%,-0.3%
2021-11-23 19:40,AUD,RBA Gov Bullock Speaks,Low,,,
2021-11-23 20:00,NZD,Official Cash Rate,High,0.75%,0.50%,0.75%
2021-11-23 21:00,NZD,RBNZ Press Conference,High,,,
2021-11-24 00:00,EUR,German ifo Business Climate,Medium,96.8,97.7,96.5
2021-11-24 00:00,JPY,BOJ Core CPI y/y,Low,0.4%,0.6%,0.6%
2021-11-24 00:00,JPY,Flash Manufacturing PMI,Low,53.5,53.2,54.2
2021-11-24 00:00,NZD,RBNZ Monetary Policy Statement,High,,,
2021-11-24 00:00,NZD,RBNZ Rate Statement,High,,,
2021-11-24 00:00,USD,Core Durable Goods Orders m/m,Medium,0.5%,0.5%,0.5%
2021-11-24 00:00,USD,Durable Goods Orders m/m,Medium,0.2%,-0.3%,-0.5%
2021-11-24 00:00,USD,Goods Trade Balance,Low,-94.9B,-96.3B,-82.9B
2021-11-24 00:00,USD,New Home Sales,Low,801K,742K,745K
2021-11-24 00:00,USD,Personal Income m/m,Low,0.2%,-1.0%,0.5%
2021-11-24 00:00,USD,Personal Spending m/m,Low,1.0%,0.6%,1.3%
2021-11-24 00:00,USD,Prelim GDP Price Index q/q,Low,5.7%,5.7%,5.9%
2021-11-24 00:00,USD,Prelim Wholesale Inventories m/m,Low,1.0%,1.4%,2.2%
2021-11-24 00:00,USD,Revised UoM Consumer Sentiment,Medium,66.8,66.8,67.4
2021-11-24 00:00,USD,Revised UoM Inflation Expectations,Low,,4.9%,4.9%
2021-11-24 00:00,USD,Unemployment Claims,Medium,259K,270K,199K
